SampleID ,SSID,BSSID,level,frequency,Capabilities,describeContents
127,ANNANetwork,6c:fd:b9:4b:db:26,-92,2442,[WPA-PSK-CCMP+TKIP][WPA2-PSK-CCMP+TKIP][WPS][ESS],0

127,tudelft-dastud,1c:aa:07:7b:39:14,-67,2412,[WPA2-EAP-CCMP][ESS],0

127,eduroam,1c:aa:07:7b:39:10,-65,2412,[WPA-EAP-CCMP][WPA2-EAP-CCMP][ESS],0

127,C150BRS4,00:22:f7:20:a1:98,-88,2412,[WPA-PSK-CCMP+TKIP][WPA2-PSK-CCMP+TKIP][ESS],0

127,tudelft-dastud,1c:aa:07:6e:31:a4,-69,2462,[WPA2-EAP-CCMP][ESS],0

127,sape,20:c9:d0:18:43:f4,-86,5540,[WPA2-PSK-CCMP][ESS],0

127,tudelft-dastud,1c:aa:07:7b:37:04,-78,2437,[WPA2-EAP-CCMP][ESS],0

127,mfold-linksys,00:25:9c:ca:87:ee,-88,2447,[WPA2-PSK-CCMP][WPS][ESS],0

127,eduroam,1c:aa:07:7b:37:00,-91,2437,[WPA-EAP-CCMP][WPA2-EAP-CCMP][ESS],0

127,,00:19:aa:76:70:00,-91,2412,[WPA-PSK-TKIP][WPA2-PSK-CCMP][ESS],0

127,Aperture,60:a4:4c:39:66:b8,-92,2412,[WPA2-PSK-CCMP][WPS][ESS],0

127,sandstorm,d4:ca:6d:87:34:36,-92,2417,[WPA-PSK-CCMP+TKIP][WPA2-PSK-CCMP+TKIP][ESS],0

127,TUvisitor,24:01:c7:76:2a:33,-85,2437,[ESS],0

127,CMPR,b0:48:7a:81:d5:18,-91,2462,[WPA-PSK-TKIP][WPA2-PSK-TKIP][ESS],0

127,SANDER,1c:af:f7:18:0e:4a,-91,2437,[WPA2-PSK-CCMP][ESS],0

127,B52,64:70:02:85:1a:00,-93,2432,[WPA-PSK-CCMP][WPA2-PSK-CCMP][WPS][ESS],0

128,Conferentie-TUD,00:1b:90:76:d3:f9,-63,5680,[WPA-PSK-TKIP][WPA2-PSK-TKIP][ESS],0

128,eduroam,1c:aa:07:6e:31:af,-68,5220,[WPA-EAP-CCMP][WPA2-EAP-CCMP][ESS],0

128,tudelft-dastud,1c:aa:07:6e:31:ab,-69,5220,[WPA2-EAP-CCMP][ESS],0

128,tudelft-dastud,00:1b:90:76:d3:fb,-63,5680,[WPA2-EAP-CCMP][ESS],0

128,eduroam,00:1b:90:76:d3:ff,-63,5680,[WPA-EAP-CCMP][WPA2-EAP-CCMP][ESS],0

128,Conferentie-TUD,1c:aa:07:6e:31:a6,-73,2462,[WPA-PSK-TKIP][WPA2-PSK-TKIP][ESS],0

128,Conferentie-TUD,1c:aa:07:6e:31:a9,-69,5220,[WPA-PSK-TKIP][WPA2-PSK-TKIP][ESS],0

128,Conferentie-TUD,00:1b:90:76:d3:f6,-73,2412,[WPA-PSK-TKIP][WPA2-PSK-TKIP][ESS],0

128,tudelft-dastud,00:1b:90:76:d3:f4,-70,2412,[WPA2-EAP-CCMP][ESS],0

128,Conferentie-TUD,1c:aa:07:7b:39:19,-76,5300,[WPA-PSK-TKIP][WPA2-PSK-TKIP][ESS],0

128,eduroam,00:1b:90:76:d3:f0,-73,2412,[WPA-EAP-CCMP][WPA2-EAP-CCMP][ESS],0

128,P2PROSHANGUPTA-PC,78:e4:00:dc:ca:0e,-77,2462,[WPA2-PSK-CCMP][ESS],0

128,P2P-Next,5c:d9:98:e3:e6:c4,-78,2437,[WPA-PSK-CCMP+TKIP][WPA2-PSK-CCMP+TKIP][WPS][ESS],0

128,SLDE-™-2,5c:96:9d:65:76:8d,-81,2462,[WPA2-PSK-CCMP][ESS],0

128,TUvisitor,1c:aa:07:6e:31:ac,-69,5220,[ESS],0

128,TUvisitor,00:1b:90:76:d3:fc,-63,5680,[ESS],0

128,TUvisitor,00:1b:90:76:d3:f3,-65,2412,[ESS],0

128,tudelft-dastud,1c:aa:07:7b:39:1b,-76,5300,[WPA2-EAP-CCMP][ESS],0

128,Conferentie-TUD,1c:aa:07:7b:39:16,-65,2412,[WPA-PSK-TKIP][WPA2-PSK-TKIP][ESS],0

128,eduroam,1c:aa:07:7b:39:1f,-76,5300,[WPA-EAP-CCMP][WPA2-EAP-CCMP][ESS],0

128,TUvisitor,1c:aa:07:7b:39:1c,-76,5300,[ESS],0

128,SLDE-™-2 5GHz,5c:96:9d:65:76:8e,-75,5500,[WPA2-PSK-CCMP][ESS],0

128,TUvisitor,1c:aa:07:7b:39:13,-65,2412,[ESS],0

128,mfold-dlink,00:26:5a:a9:99:46,-83,2447,[WPA2-PSK-CCMP][WPS][ESS],0

128,Conferentie-TUD,1c:aa:07:7b:37:06,-78,2437,[WPA-PSK-TKIP][WPA2-PSK-TKIP][ESS],0

128,Conferentie-TUD,24:01:c7:76:2a:36,-85,2437,[WPA-PSK-TKIP][WPA2-PSK-TKIP][ESS],0

128,sape,20:c9:d0:18:43:f3,-89,2412,[WPA2-PSK-CCMP][ESS],0

128,degeitisgemolken,00:1b:11:69:55:8f,-90,2447,[WPA2-PSK-CCMP][ESS],0

128,ANNANetwork,6c:fd:b9:4b:db:26,-92,2442,[WPA-PSK-CCMP+TKIP][WPA2-PSK-CCMP+TKIP][WPS][ESS],0

128,tudelft-dastud,1c:aa:07:7b:39:14,-67,2412,[WPA2-EAP-CCMP][ESS],0

128,eduroam,1c:aa:07:7b:39:10,-65,2412,[WPA-EAP-CCMP][WPA2-EAP-CCMP][ESS],0

128,C150BRS4,00:22:f7:20:a1:98,-88,2412,[WPA-PSK-CCMP+TKIP][WPA2-PSK-CCMP+TKIP][ESS],0

128,tudelft-dastud,1c:aa:07:6e:31:a4,-69,2462,[WPA2-EAP-CCMP][ESS],0

128,sape,20:c9:d0:18:43:f4,-86,5540,[WPA2-PSK-CCMP][ESS],0

128,tudelft-dastud,1c:aa:07:7b:37:04,-78,2437,[WPA2-EAP-CCMP][ESS],0

128,mfold-linksys,00:25:9c:ca:87:ee,-88,2447,[WPA2-PSK-CCMP][WPS][ESS],0

128,eduroam,1c:aa:07:7b:37:00,-91,2437,[WPA-EAP-CCMP][WPA2-EAP-CCMP][ESS],0

128,,00:19:aa:76:70:00,-91,2412,[WPA-PSK-TKIP][WPA2-PSK-CCMP][ESS],0

128,Aperture,60:a4:4c:39:66:b8,-92,2412,[WPA2-PSK-CCMP][WPS][ESS],0

128,sandstorm,d4:ca:6d:87:34:36,-92,2417,[WPA-PSK-CCMP+TKIP][WPA2-PSK-CCMP+TKIP][ESS],0

128,TUvisitor,24:01:c7:76:2a:33,-85,2437,[ESS],0

128,CMPR,b0:48:7a:81:d5:18,-91,2462,[WPA-PSK-TKIP][WPA2-PSK-TKIP][ESS],0

128,SANDER,1c:af:f7:18:0e:4a,-91,2437,[WPA2-PSK-CCMP][ESS],0

128,B52,64:70:02:85:1a:00,-93,2432,[WPA-PSK-CCMP][WPA2-PSK-CCMP][WPS][ESS],0

129,Conferentie-TUD,00:1b:90:76:d3:f9,-58,5680,[WPA-PSK-TKIP][WPA2-PSK-TKIP][ESS],0

129,eduroam,1c:aa:07:6e:31:af,-68,5220,[WPA-EAP-CCMP][WPA2-EAP-CCMP][ESS],0

129,tudelft-dastud,1c:aa:07:6e:31:ab,-75,5220,[WPA2-EAP-CCMP][ESS],0

129,tudelft-dastud,00:1b:90:76:d3:fb,-58,5680,[WPA2-EAP-CCMP][ESS],0

129,eduroam,00:1b:90:76:d3:ff,-58,5680,[WPA-EAP-CCMP][WPA2-EAP-CCMP][ESS],0

129,Conferentie-TUD,1c:aa:07:6e:31:a6,-70,2462,[WPA-PSK-TKIP][WPA2-PSK-TKIP][ESS],0

129,Conferentie-TUD,1c:aa:07:6e:31:a9,-74,5220,[WPA-PSK-TKIP][WPA2-PSK-TKIP][ESS],0

129,Conferentie-TUD,00:1b:90:76:d3:f6,-65,2412,[WPA-PSK-TKIP][WPA2-PSK-TKIP][ESS],0

129,tudelft-dastud,00:1b:90:76:d3:f4,-65,2412,[WPA2-EAP-CCMP][ESS],0

129,Conferentie-TUD,1c:aa:07:7b:39:19,-76,5300,[WPA-PSK-TKIP][WPA2-PSK-TKIP][ESS],0

129,eduroam,00:1b:90:76:d3:f0,-66,2412,[WPA-EAP-CCMP][WPA2-EAP-CCMP][ESS],0

129,P2PROSHANGUPTA-PC,78:e4:00:dc:ca:0e,-78,2462,[WPA2-PSK-CCMP][ESS],0

129,P2P-Next,5c:d9:98:e3:e6:c4,-73,2437,[WPA-PSK-CCMP+TKIP][WPA2-PSK-CCMP+TKIP][WPS][ESS],0

129,SLDE-™-2,5c:96:9d:65:76:8d,-76,2462,[WPA2-PSK-CCMP][ESS],0

129,TUvisitor,1c:aa:07:6e:31:ac,-73,5220,[ESS],0

129,TUvisitor,00:1b:90:76:d3:fc,-58,5680,[ESS],0

129,TUvisitor,00:1b:90:76:d3:f3,-66,2412,[ESS],0

129,tudelft-dastud,1c:aa:07:7b:39:1b,-76,5300,[WPA2-EAP-CCMP][ESS],0

129,Conferentie-TUD,1c:aa:07:7b:39:16,-65,2412,[WPA-PSK-TKIP][WPA2-PSK-TKIP][ESS],0

129,eduroam,1c:aa:07:7b:39:1f,-75,5300,[WPA-EAP-CCMP][WPA2-EAP-CCMP][ESS],0

129,TUvisitor,1c:aa:07:7b:39:1c,-75,5300,[ESS],0

129,SLDE-™-2 5GHz,5c:96:9d:65:76:8e,-81,5500,[WPA2-PSK-CCMP][ESS],0

129,TUvisitor,1c:aa:07:7b:39:13,-65,2412,[ESS],0

129,mfold-dlink,00:26:5a:a9:99:46,-83,2447,[WPA2-PSK-CCMP][WPS][ESS],0

129,Conferentie-TUD,1c:aa:07:7b:37:06,-84,2437,[WPA-PSK-TKIP][WPA2-PSK-TKIP][ESS],0

129,Conferentie-TUD,24:01:c7:76:2a:36,-85,2437,[WPA-PSK-TKIP][WPA2-PSK-TKIP][ESS],0

129,sape,20:c9:d0:18:43:f3,-86,2412,[WPA2-PSK-CCMP][ESS],0

129,tudelft-dastud,1c:aa:07:7b:39:14,-65,2412,[WPA2-EAP-CCMP][ESS],0

129,eduroam,1c:aa:07:7b:39:10,-65,2412,[WPA-EAP-CCMP][WPA2-EAP-CCMP][ESS],0

129,C150BRS4,00:22:f7:20:a1:98,-89,2412,[WPA-PSK-CCMP+TKIP][WPA2-PSK-CCMP+TKIP][ESS],0

129,sape,20:c9:d0:18:43:f4,-87,5540,[WPA2-PSK-CCMP][ESS],0

129,tudelft-dastud,1c:aa:07:7b:37:04,-78,2437,[WPA2-EAP-CCMP][ESS],0

129,mfold-linksys,00:25:9c:ca:87:ee,-88,2447,[WPA2-PSK-CCMP][WPS][ESS],0

129,TUvisitor,24:01:c7:76:2a:33,-85,2437,[ESS],0

129,CMPR,b0:48:7a:81:d5:18,-91,2462,[WPA-PSK-TKIP][WPA2-PSK-TKIP][ESS],0

129,SANDER,1c:af:f7:18:0e:4a,-91,2437,[WPA2-PSK-CCMP][ESS],0

129,B52,64:70:02:85:1a:00,-93,2432,[WPA-PSK-CCMP][WPA2-PSK-CCMP][WPS][ESS],0

129,eduroam,1c:aa:07:6e:31:a0,-72,2462,[WPA-EAP-CCMP][WPA2-EAP-CCMP][ESS],0

129,FreddieDelft,64:70:02:7b:a2:1e,-92,2437,[WPA2-PSK-CCMP+TKIP][WPS][ESS],0

130,Conferentie-TUD,00:1b:90:76:d3:f9,-58,5680,[WPA-PSK-TKIP][WPA2-PSK-TKIP][ESS],0

130,eduroam,1c:aa:07:6e:31:af,-68,5220,[WPA-EAP-CCMP][WPA2-EAP-CCMP][ESS],0

130,tudelft-dastud,1c:aa:07:6e:31:ab,-75,5220,[WPA2-EAP-CCMP][ESS],0

130,tudelft-dastud,00:1b:90:76:d3:fb,-58,5680,[WPA2-EAP-CCMP][ESS],0

130,eduroam,00:1b:90:76:d3:ff,-58,5680,[WPA-EAP-CCMP][WPA2-EAP-CCMP][ESS],0

130,Conferentie-TUD,1c:aa:07:6e:31:a6,-70,2462,[WPA-PSK-TKIP][WPA2-PSK-TKIP][ESS],0

130,Conferentie-TUD,1c:aa:07:6e:31:a9,-74,5220,[WPA-PSK-TKIP][WPA2-PSK-TKIP][ESS],0

130,Conferentie-TUD,00:1b:90:76:d3:f6,-65,2412,[WPA-PSK-TKIP][WPA2-PSK-TKIP][ESS],0

130,tudelft-dastud,00:1b:90:76:d3:f4,-65,2412,[WPA2-EAP-CCMP][ESS],0

130,Conferentie-TUD,1c:aa:07:7b:39:19,-76,5300,[WPA-PSK-TKIP][WPA2-PSK-TKIP][ESS],0

130,eduroam,00:1b:90:76:d3:f0,-66,2412,[WPA-EAP-CCMP][WPA2-EAP-CCMP][ESS],0

130,P2PROSHANGUPTA-PC,78:e4:00:dc:ca:0e,-78,2462,[WPA2-PSK-CCMP][ESS],0

130,P2P-Next,5c:d9:98:e3:e6:c4,-73,2437,[WPA-PSK-CCMP+TKIP][WPA2-PSK-CCMP+TKIP][WPS][ESS],0

130,SLDE-™-2,5c:96:9d:65:76:8d,-76,2462,[WPA2-PSK-CCMP][ESS],0

130,TUvisitor,1c:aa:07:6e:31:ac,-73,5220,[ESS],0

130,TUvisitor,00:1b:90:76:d3:fc,-58,5680,[ESS],0

130,TUvisitor,00:1b:90:76:d3:f3,-66,2412,[ESS],0

130,tudelft-dastud,1c:aa:07:7b:39:1b,-76,5300,[WPA2-EAP-CCMP][ESS],0

130,Conferentie-TUD,1c:aa:07:7b:39:16,-65,2412,[WPA-PSK-TKIP][WPA2-PSK-TKIP][ESS],0

130,eduroam,1c:aa:07:7b:39:1f,-75,5300,[WPA-EAP-CCMP][WPA2-EAP-CCMP][ESS],0

130,TUvisitor,1c:aa:07:7b:39:1c,-75,5300,[ESS],0

130,SLDE-™-2 5GHz,5c:96:9d:65:76:8e,-81,5500,[WPA2-PSK-CCMP][ESS],0

130,TUvisitor,1c:aa:07:7b:39:13,-65,2412,[ESS],0

130,mfold-dlink,00:26:5a:a9:99:46,-83,2447,[WPA2-PSK-CCMP][WPS][ESS],0

130,Conferentie-TUD,1c:aa:07:7b:37:06,-84,2437,[WPA-PSK-TKIP][WPA2-PSK-TKIP][ESS],0

130,Conferentie-TUD,24:01:c7:76:2a:36,-85,2437,[WPA-PSK-TKIP][WPA2-PSK-TKIP][ESS],0

130,sape,20:c9:d0:18:43:f3,-86,2412,[WPA2-PSK-CCMP][ESS],0

130,tudelft-dastud,1c:aa:07:7b:39:14,-65,2412,[WPA2-EAP-CCMP][ESS],0

130,eduroam,1c:aa:07:7b:39:10,-65,2412,[WPA-EAP-CCMP][WPA2-EAP-CCMP][ESS],0

130,C150BRS4,00:22:f7:20:a1:98,-89,2412,[WPA-PSK-CCMP+TKIP][WPA2-PSK-CCMP+TKIP][ESS],0

130,sape,20:c9:d0:18:43:f4,-87,5540,[WPA2-PSK-CCMP][ESS],0

130,tudelft-dastud,1c:aa:07:7b:37:04,-78,2437,[WPA2-EAP-CCMP][ESS],0

130,mfold-linksys,00:25:9c:ca:87:ee,-88,2447,[WPA2-PSK-CCMP][WPS][ESS],0

130,TUvisitor,24:01:c7:76:2a:33,-85,2437,[ESS],0

130,CMPR,b0:48:7a:81:d5:18,-91,2462,[WPA-PSK-TKIP][WPA2-PSK-TKIP][ESS],0

130,SANDER,1c:af:f7:18:0e:4a,-91,2437,[WPA2-PSK-CCMP][ESS],0

130,B52,64:70:02:85:1a:00,-93,2432,[WPA-PSK-CCMP][WPA2-PSK-CCMP][WPS][ESS],0

130,eduroam,1c:aa:07:6e:31:a0,-72,2462,[WPA-EAP-CCMP][WPA2-EAP-CCMP][ESS],0

130,FreddieDelft,64:70:02:7b:a2:1e,-92,2437,[WPA2-PSK-CCMP+TKIP][WPS][ESS],0

131,Conferentie-TUD,00:1b:90:76:d3:f9,-58,5680,[WPA-PSK-TKIP][WPA2-PSK-TKIP][ESS],0

131,eduroam,1c:aa:07:6e:31:af,-68,5220,[WPA-EAP-CCMP][WPA2-EAP-CCMP][ESS],0

131,tudelft-dastud,1c:aa:07:6e:31:ab,-75,5220,[WPA2-EAP-CCMP][ESS],0

131,tudelft-dastud,00:1b:90:76:d3:fb,-58,5680,[WPA2-EAP-CCMP][ESS],0

131,eduroam,00:1b:90:76:d3:ff,-58,5680,[WPA-EAP-CCMP][WPA2-EAP-CCMP][ESS],0

131,Conferentie-TUD,1c:aa:07:6e:31:a6,-70,2462,[WPA-PSK-TKIP][WPA2-PSK-TKIP][ESS],0

131,Conferentie-TUD,1c:aa:07:6e:31:a9,-74,5220,[WPA-PSK-TKIP][WPA2-PSK-TKIP][ESS],0

131,Conferentie-TUD,00:1b:90:76:d3:f6,-65,2412,[WPA-PSK-TKIP][WPA2-PSK-TKIP][ESS],0

131,tudelft-dastud,00:1b:90:76:d3:f4,-65,2412,[WPA2-EAP-CCMP][ESS],0

131,Conferentie-TUD,1c:aa:07:7b:39:19,-76,5300,[WPA-PSK-TKIP][WPA2-PSK-TKIP][ESS],0

131,eduroam,00:1b:90:76:d3:f0,-66,2412,[WPA-EAP-CCMP][WPA2-EAP-CCMP][ESS],0

131,P2PROSHANGUPTA-PC,78:e4:00:dc:ca:0e,-78,2462,[WPA2-PSK-CCMP][ESS],0

131,P2P-Next,5c:d9:98:e3:e6:c4,-73,2437,[WPA-PSK-CCMP+TKIP][WPA2-PSK-CCMP+TKIP][WPS][ESS],0

131,SLDE-™-2,5c:96:9d:65:76:8d,-76,2462,[WPA2-PSK-CCMP][ESS],0

131,TUvisitor,1c:aa:07:6e:31:ac,-73,5220,[ESS],0

131,TUvisitor,00:1b:90:76:d3:fc,-58,5680,[ESS],0

131,TUvisitor,00:1b:90:76:d3:f3,-66,2412,[ESS],0

131,tudelft-dastud,1c:aa:07:7b:39:1b,-76,5300,[WPA2-EAP-CCMP][ESS],0

131,Conferentie-TUD,1c:aa:07:7b:39:16,-65,2412,[WPA-PSK-TKIP][WPA2-PSK-TKIP][ESS],0

131,eduroam,1c:aa:07:7b:39:1f,-75,5300,[WPA-EAP-CCMP][WPA2-EAP-CCMP][ESS],0

131,TUvisitor,1c:aa:07:7b:39:1c,-75,5300,[ESS],0

131,SLDE-™-2 5GHz,5c:96:9d:65:76:8e,-81,5500,[WPA2-PSK-CCMP][ESS],0

131,TUvisitor,1c:aa:07:7b:39:13,-65,2412,[ESS],0

131,mfold-dlink,00:26:5a:a9:99:46,-83,2447,[WPA2-PSK-CCMP][WPS][ESS],0

131,Conferentie-TUD,1c:aa:07:7b:37:06,-84,2437,[WPA-PSK-TKIP][WPA2-PSK-TKIP][ESS],0

131,Conferentie-TUD,24:01:c7:76:2a:36,-85,2437,[WPA-PSK-TKIP][WPA2-PSK-TKIP][ESS],0

131,sape,20:c9:d0:18:43:f3,-86,2412,[WPA2-PSK-CCMP][ESS],0

131,tudelft-dastud,1c:aa:07:7b:39:14,-65,2412,[WPA2-EAP-CCMP][ESS],0

131,eduroam,1c:aa:07:7b:39:10,-65,2412,[WPA-EAP-CCMP][WPA2-EAP-CCMP][ESS],0

131,C150BRS4,00:22:f7:20:a1:98,-89,2412,[WPA-PSK-CCMP+TKIP][WPA2-PSK-CCMP+TKIP][ESS],0

131,sape,20:c9:d0:18:43:f4,-87,5540,[WPA2-PSK-CCMP][ESS],0

131,tudelft-dastud,1c:aa:07:7b:37:04,-78,2437,[WPA2-EAP-CCMP][ESS],0

131,mfold-linksys,00:25:9c:ca:87:ee,-88,2447,[WPA2-PSK-CCMP][WPS][ESS],0

131,TUvisitor,24:01:c7:76:2a:33,-85,2437,[ESS],0

131,CMPR,b0:48:7a:81:d5:18,-91,2462,[WPA-PSK-TKIP][WPA2-PSK-TKIP][ESS],0

131,SANDER,1c:af:f7:18:0e:4a,-91,2437,[WPA2-PSK-CCMP][ESS],0

131,B52,64:70:02:85:1a:00,-93,2432,[WPA-PSK-CCMP][WPA2-PSK-CCMP][WPS][ESS],0

131,eduroam,1c:aa:07:6e:31:a0,-72,2462,[WPA-EAP-CCMP][WPA2-EAP-CCMP][ESS],0

131,FreddieDelft,64:70:02:7b:a2:1e,-92,2437,[WPA2-PSK-CCMP+TKIP][WPS][ESS],0

132,Conferentie-TUD,00:1b:90:76:d3:f9,-58,5680,[WPA-PSK-TKIP][WPA2-PSK-TKIP][ESS],0

132,eduroam,1c:aa:07:6e:31:af,-68,5220,[WPA-EAP-CCMP][WPA2-EAP-CCMP][ESS],0

132,tudelft-dastud,1c:aa:07:6e:31:ab,-75,5220,[WPA2-EAP-CCMP][ESS],0

132,tudelft-dastud,00:1b:90:76:d3:fb,-58,5680,[WPA2-EAP-CCMP][ESS],0

132,eduroam,00:1b:90:76:d3:ff,-58,5680,[WPA-EAP-CCMP][WPA2-EAP-CCMP][ESS],0

132,Conferentie-TUD,1c:aa:07:6e:31:a6,-70,2462,[WPA-PSK-TKIP][WPA2-PSK-TKIP][ESS],0

132,Conferentie-TUD,1c:aa:07:6e:31:a9,-74,5220,[WPA-PSK-TKIP][WPA2-PSK-TKIP][ESS],0

132,Conferentie-TUD,00:1b:90:76:d3:f6,-65,2412,[WPA-PSK-TKIP][WPA2-PSK-TKIP][ESS],0

132,tudelft-dastud,00:1b:90:76:d3:f4,-65,2412,[WPA2-EAP-CCMP][ESS],0

132,Conferentie-TUD,1c:aa:07:7b:39:19,-76,5300,[WPA-PSK-TKIP][WPA2-PSK-TKIP][ESS],0

132,eduroam,00:1b:90:76:d3:f0,-66,2412,[WPA-EAP-CCMP][WPA2-EAP-CCMP][ESS],0

132,P2PROSHANGUPTA-PC,78:e4:00:dc:ca:0e,-78,2462,[WPA2-PSK-CCMP][ESS],0

132,P2P-Next,5c:d9:98:e3:e6:c4,-73,2437,[WPA-PSK-CCMP+TKIP][WPA2-PSK-CCMP+TKIP][WPS][ESS],0

132,SLDE-™-2,5c:96:9d:65:76:8d,-76,2462,[WPA2-PSK-CCMP][ESS],0

132,TUvisitor,1c:aa:07:6e:31:ac,-73,5220,[ESS],0

132,TUvisitor,00:1b:90:76:d3:fc,-58,5680,[ESS],0

132,TUvisitor,00:1b:90:76:d3:f3,-66,2412,[ESS],0

132,tudelft-dastud,1c:aa:07:7b:39:1b,-76,5300,[WPA2-EAP-CCMP][ESS],0

132,Conferentie-TUD,1c:aa:07:7b:39:16,-65,2412,[WPA-PSK-TKIP][WPA2-PSK-TKIP][ESS],0

132,eduroam,1c:aa:07:7b:39:1f,-75,5300,[WPA-EAP-CCMP][WPA2-EAP-CCMP][ESS],0

132,TUvisitor,1c:aa:07:7b:39:1c,-75,5300,[ESS],0

132,SLDE-™-2 5GHz,5c:96:9d:65:76:8e,-81,5500,[WPA2-PSK-CCMP][ESS],0

132,TUvisitor,1c:aa:07:7b:39:13,-65,2412,[ESS],0

132,mfold-dlink,00:26:5a:a9:99:46,-83,2447,[WPA2-PSK-CCMP][WPS][ESS],0

132,Conferentie-TUD,1c:aa:07:7b:37:06,-84,2437,[WPA-PSK-TKIP][WPA2-PSK-TKIP][ESS],0

132,Conferentie-TUD,24:01:c7:76:2a:36,-85,2437,[WPA-PSK-TKIP][WPA2-PSK-TKIP][ESS],0

132,sape,20:c9:d0:18:43:f3,-86,2412,[WPA2-PSK-CCMP][ESS],0

132,tudelft-dastud,1c:aa:07:7b:39:14,-65,2412,[WPA2-EAP-CCMP][ESS],0

132,eduroam,1c:aa:07:7b:39:10,-65,2412,[WPA-EAP-CCMP][WPA2-EAP-CCMP][ESS],0

132,C150BRS4,00:22:f7:20:a1:98,-89,2412,[WPA-PSK-CCMP+TKIP][WPA2-PSK-CCMP+TKIP][ESS],0

132,sape,20:c9:d0:18:43:f4,-87,5540,[WPA2-PSK-CCMP][ESS],0

132,tudelft-dastud,1c:aa:07:7b:37:04,-78,2437,[WPA2-EAP-CCMP][ESS],0

132,mfold-linksys,00:25:9c:ca:87:ee,-88,2447,[WPA2-PSK-CCMP][WPS][ESS],0

132,TUvisitor,24:01:c7:76:2a:33,-85,2437,[ESS],0

132,CMPR,b0:48:7a:81:d5:18,-91,2462,[WPA-PSK-TKIP][WPA2-PSK-TKIP][ESS],0

132,SANDER,1c:af:f7:18:0e:4a,-91,2437,[WPA2-PSK-CCMP][ESS],0

132,B52,64:70:02:85:1a:00,-93,2432,[WPA-PSK-CCMP][WPA2-PSK-CCMP][WPS][ESS],0

132,eduroam,1c:aa:07:6e:31:a0,-72,2462,[WPA-EAP-CCMP][WPA2-EAP-CCMP][ESS],0

132,FreddieDelft,64:70:02:7b:a2:1e,-92,2437,[WPA2-PSK-CCMP+TKIP][WPS][ESS],0

133,Conferentie-TUD,00:1b:90:76:d3:f9,-62,5680,[WPA-PSK-TKIP][WPA2-PSK-TKIP][ESS],0

133,eduroam,1c:aa:07:6e:31:af,-69,5220,[WPA-EAP-CCMP][WPA2-EAP-CCMP][ESS],0

133,tudelft-dastud,1c:aa:07:6e:31:ab,-69,5220,[WPA2-EAP-CCMP][ESS],0

133,tudelft-dastud,00:1b:90:76:d3:fb,-63,5680,[WPA2-EAP-CCMP][ESS],0

133,eduroam,00:1b:90:76:d3:ff,-62,5680,[WPA-EAP-CCMP][WPA2-EAP-CCMP][ESS],0

133,Conferentie-TUD,1c:aa:07:6e:31:a6,-70,2462,[WPA-PSK-TKIP][WPA2-PSK-TKIP][ESS],0

133,Conferentie-TUD,1c:aa:07:6e:31:a9,-69,5220,[WPA-PSK-TKIP][WPA2-PSK-TKIP][ESS],0

133,Conferentie-TUD,00:1b:90:76:d3:f6,-69,2412,[WPA-PSK-TKIP][WPA2-PSK-TKIP][ESS],0

133,tudelft-dastud,00:1b:90:76:d3:f4,-69,2412,[WPA2-EAP-CCMP][ESS],0

133,Conferentie-TUD,1c:aa:07:7b:39:19,-72,5300,[WPA-PSK-TKIP][WPA2-PSK-TKIP][ESS],0

133,eduroam,00:1b:90:76:d3:f0,-70,2412,[WPA-EAP-CCMP][WPA2-EAP-CCMP][ESS],0

133,P2PROSHANGUPTA-PC,78:e4:00:dc:ca:0e,-75,2462,[WPA2-PSK-CCMP][ESS],0

133,P2P-Next,5c:d9:98:e3:e6:c4,-81,2437,[WPA-PSK-CCMP+TKIP][WPA2-PSK-CCMP+TKIP][WPS][ESS],0

133,SLDE-™-2,5c:96:9d:65:76:8d,-79,2462,[WPA2-PSK-CCMP][ESS],0

133,TUvisitor,1c:aa:07:6e:31:ac,-70,5220,[ESS],0

133,TUvisitor,00:1b:90:76:d3:fc,-62,5680,[ESS],0

133,TUvisitor,00:1b:90:76:d3:f3,-69,2412,[ESS],0

133,tudelft-dastud,1c:aa:07:7b:39:1b,-72,5300,[WPA2-EAP-CCMP][ESS],0

133,Conferentie-TUD,1c:aa:07:7b:39:16,-65,2412,[WPA-PSK-TKIP][WPA2-PSK-TKIP][ESS],0

133,eduroam,1c:aa:07:7b:39:1f,-72,5300,[WPA-EAP-CCMP][WPA2-EAP-CCMP][ESS],0

133,TUvisitor,1c:aa:07:7b:39:1c,-71,5300,[ESS],0

133,SLDE-™-2 5GHz,5c:96:9d:65:76:8e,-84,5500,[WPA2-PSK-CCMP][ESS],0

133,TUvisitor,1c:aa:07:7b:39:13,-68,2412,[ESS],0

133,mfold-dlink,00:26:5a:a9:99:46,-90,2447,[WPA2-PSK-CCMP][WPS][ESS],0

