SampleID ,SSID,BSSID,level,frequency,Capabilities,describeContents
8,TUvisitor,00:1b:90:76:d3:f3,-76,2412,[ESS],0

8,mfold-dlink,00:26:5a:a9:99:46,-77,2447,[WPA2-PSK-CCMP][WPS][ESS],0

8,mfold-linksys,00:25:9c:ca:87:ee,-78,2447,[WPA2-PSK-CCMP][WPS][ESS],0

8,Conferentie-TUD,1c:aa:07:7b:28:09,-82,5220,[WPA-PSK-TKIP][WPA2-PSK-TKIP][ESS],0

8,Conferentie-TUD,00:1b:90:76:ce:16,-82,2462,[WPA-PSK-TKIP][WPA2-PSK-TKIP][ESS],0

8,eduroam,00:1b:90:76:ce:10,-83,2462,[WPA-EAP-CCMP][WPA2-EAP-CCMP][ESS],0

8,tudelft-dastud,00:1b:90:76:ce:14,-79,2462,[WPA2-EAP-CCMP][ESS],0

8,TUvisitor,00:1b:90:76:ce:13,-80,2462,[ESS],0

8,C150BRS4,00:22:f7:20:a1:98,-84,2412,[WPA-PSK-CCMP+TKIP][WPA2-PSK-CCMP+TKIP][ESS],0

8,tudelft-dastud,1c:aa:07:7b:28:0b,-74,5220,[WPA2-EAP-CCMP][ESS],0

8,eduroam,1c:aa:07:7b:28:0f,-82,5220,[WPA-EAP-CCMP][WPA2-EAP-CCMP][ESS],0

8,TUvisitor,1c:aa:07:7b:28:0c,-83,5220,[ESS],0

8,sape,20:c9:d0:18:43:f3,-85,2412,[WPA2-PSK-CCMP][ESS],0

8,Conferentie-TUD,00:1b:90:76:ce:19,-82,5580,[WPA-PSK-TKIP][WPA2-PSK-TKIP][ESS],0

8,tudelft-dastud,00:1b:90:76:ce:1b,-82,5580,[WPA2-EAP-CCMP][ESS],0

8,eduroam,00:1b:90:76:ce:1f,-81,5580,[WPA-EAP-CCMP][WPA2-EAP-CCMP][ESS],0

8,TUvisitor,00:1b:90:76:ce:1c,-82,5580,[ESS],0

8,SLDE-™-2,5c:96:9d:65:76:8d,-92,2462,[WPA2-PSK-CCMP][ESS],0

8,TUvisitor,1c:aa:07:7b:37:d3,-84,2437,[ESS],0

8,tudelft-dastud,1c:aa:07:7b:28:04,-72,2412,[WPA2-EAP-CCMP][ESS],0

8,eduroam,1c:aa:07:7b:28:00,-71,2412,[WPA-EAP-CCMP][WPA2-EAP-CCMP][ESS],0

8,tudelft-dastud,d8:24:bd:4f:cf:14,-83,2412,[WPA2-EAP-CCMP][ESS],0

8,eduroam,d8:24:bd:4f:cf:10,-81,2412,[WPA-EAP-CCMP][WPA2-EAP-CCMP][ESS],0

8,P2P-Next,5c:d9:98:e3:e6:c4,-93,2437,[WPA-PSK-CCMP+TKIP][WPA2-PSK-CCMP+TKIP][WPS][ESS],0

9,Conferentie-TUD,00:1b:90:76:d3:f9,-68,5680,[WPA-PSK-TKIP][WPA2-PSK-TKIP][ESS],0

9,tudelft-dastud,00:1b:90:76:d3:fb,-68,5680,[WPA2-EAP-CCMP][ESS],0

9,eduroam,00:1b:90:76:d3:ff,-68,5680,[WPA-EAP-CCMP][WPA2-EAP-CCMP][ESS],0

9,Conferentie-TUD,00:1b:90:76:d3:f6,-75,2412,[WPA-PSK-TKIP][WPA2-PSK-TKIP][ESS],0

9,tudelft-dastud,00:1b:90:76:d3:f4,-76,2412,[WPA2-EAP-CCMP][ESS],0

9,eduroam,00:1b:90:76:d3:f0,-72,2412,[WPA-EAP-CCMP][WPA2-EAP-CCMP][ESS],0

9,TUvisitor,00:1b:90:76:d3:fc,-68,5680,[ESS],0

9,TUvisitor,00:1b:90:76:d3:f3,-76,2412,[ESS],0

9,mfold-dlink,00:26:5a:a9:99:46,-77,2447,[WPA2-PSK-CCMP][WPS][ESS],0

9,mfold-linksys,00:25:9c:ca:87:ee,-78,2447,[WPA2-PSK-CCMP][WPS][ESS],0

9,Conferentie-TUD,1c:aa:07:7b:28:09,-82,5220,[WPA-PSK-TKIP][WPA2-PSK-TKIP][ESS],0

9,Conferentie-TUD,00:1b:90:76:ce:16,-82,2462,[WPA-PSK-TKIP][WPA2-PSK-TKIP][ESS],0

9,eduroam,00:1b:90:76:ce:10,-83,2462,[WPA-EAP-CCMP][WPA2-EAP-CCMP][ESS],0

9,tudelft-dastud,00:1b:90:76:ce:14,-79,2462,[WPA2-EAP-CCMP][ESS],0

9,TUvisitor,00:1b:90:76:ce:13,-80,2462,[ESS],0

9,C150BRS4,00:22:f7:20:a1:98,-84,2412,[WPA-PSK-CCMP+TKIP][WPA2-PSK-CCMP+TKIP][ESS],0

9,tudelft-dastud,1c:aa:07:7b:28:0b,-74,5220,[WPA2-EAP-CCMP][ESS],0

9,eduroam,1c:aa:07:7b:28:0f,-82,5220,[WPA-EAP-CCMP][WPA2-EAP-CCMP][ESS],0

9,TUvisitor,1c:aa:07:7b:28:0c,-83,5220,[ESS],0

9,sape,20:c9:d0:18:43:f3,-85,2412,[WPA2-PSK-CCMP][ESS],0

9,Conferentie-TUD,00:1b:90:76:ce:19,-82,5580,[WPA-PSK-TKIP][WPA2-PSK-TKIP][ESS],0

9,tudelft-dastud,00:1b:90:76:ce:1b,-82,5580,[WPA2-EAP-CCMP][ESS],0

9,eduroam,00:1b:90:76:ce:1f,-81,5580,[WPA-EAP-CCMP][WPA2-EAP-CCMP][ESS],0

9,TUvisitor,00:1b:90:76:ce:1c,-82,5580,[ESS],0

9,SLDE-™-2,5c:96:9d:65:76:8d,-92,2462,[WPA2-PSK-CCMP][ESS],0

9,TUvisitor,1c:aa:07:7b:37:d3,-84,2437,[ESS],0

9,tudelft-dastud,1c:aa:07:7b:28:04,-72,2412,[WPA2-EAP-CCMP][ESS],0

9,eduroam,1c:aa:07:7b:28:00,-71,2412,[WPA-EAP-CCMP][WPA2-EAP-CCMP][ESS],0

9,tudelft-dastud,d8:24:bd:4f:cf:14,-83,2412,[WPA2-EAP-CCMP][ESS],0

9,eduroam,d8:24:bd:4f:cf:10,-81,2412,[WPA-EAP-CCMP][WPA2-EAP-CCMP][ESS],0

9,P2P-Next,5c:d9:98:e3:e6:c4,-93,2437,[WPA-PSK-CCMP+TKIP][WPA2-PSK-CCMP+TKIP][WPS][ESS],0

10,Conferentie-TUD,00:1b:90:76:d3:f9,-66,5680,[WPA-PSK-TKIP][WPA2-PSK-TKIP][ESS],0

10,tudelft-dastud,00:1b:90:76:d3:fb,-66,5680,[WPA2-EAP-CCMP][ESS],0

10,eduroam,00:1b:90:76:d3:ff,-66,5680,[WPA-EAP-CCMP][WPA2-EAP-CCMP][ESS],0

10,Conferentie-TUD,00:1b:90:76:d3:f6,-68,2412,[WPA-PSK-TKIP][WPA2-PSK-TKIP][ESS],0

10,tudelft-dastud,00:1b:90:76:d3:f4,-68,2412,[WPA2-EAP-CCMP][ESS],0

10,eduroam,00:1b:90:76:d3:f0,-73,2412,[WPA-EAP-CCMP][WPA2-EAP-CCMP][ESS],0

10,TUvisitor,00:1b:90:76:d3:fc,-66,5680,[ESS],0

10,TUvisitor,00:1b:90:76:d3:f3,-69,2412,[ESS],0

10,mfold-dlink,00:26:5a:a9:99:46,-79,2447,[WPA2-PSK-CCMP][WPS][ESS],0

10,mfold-linksys,00:25:9c:ca:87:ee,-86,2447,[WPA2-PSK-CCMP][WPS][ESS],0

10,Conferentie-TUD,1c:aa:07:7b:28:09,-77,5220,[WPA-PSK-TKIP][WPA2-PSK-TKIP][ESS],0

10,Conferentie-TUD,00:1b:90:76:ce:16,-80,2462,[WPA-PSK-TKIP][WPA2-PSK-TKIP][ESS],0

10,eduroam,00:1b:90:76:ce:10,-80,2462,[WPA-EAP-CCMP][WPA2-EAP-CCMP][ESS],0

10,tudelft-dastud,00:1b:90:76:ce:14,-81,2462,[WPA2-EAP-CCMP][ESS],0

10,TUvisitor,00:1b:90:76:ce:13,-81,2462,[ESS],0

10,C150BRS4,00:22:f7:20:a1:98,-84,2412,[WPA-PSK-CCMP+TKIP][WPA2-PSK-CCMP+TKIP][ESS],0

10,tudelft-dastud,1c:aa:07:7b:28:0b,-78,5220,[WPA2-EAP-CCMP][ESS],0

10,eduroam,1c:aa:07:7b:28:0f,-78,5220,[WPA-EAP-CCMP][WPA2-EAP-CCMP][ESS],0

10,TUvisitor,1c:aa:07:7b:28:0c,-78,5220,[ESS],0

10,sape,20:c9:d0:18:43:f3,-93,2412,[WPA2-PSK-CCMP][ESS],0

10,Conferentie-TUD,00:1b:90:76:ce:19,-87,5580,[WPA-PSK-TKIP][WPA2-PSK-TKIP][ESS],0

10,tudelft-dastud,00:1b:90:76:ce:1b,-86,5580,[WPA2-EAP-CCMP][ESS],0

10,eduroam,00:1b:90:76:ce:1f,-86,5580,[WPA-EAP-CCMP][WPA2-EAP-CCMP][ESS],0

10,TUvisitor,00:1b:90:76:ce:1c,-86,5580,[ESS],0

10,SLDE-™-2,5c:96:9d:65:76:8d,-92,2462,[WPA2-PSK-CCMP][ESS],0

10,TUvisitor,1c:aa:07:7b:37:d3,-84,2437,[ESS],0

10,tudelft-dastud,1c:aa:07:7b:28:04,-73,2412,[WPA2-EAP-CCMP][ESS],0

10,eduroam,1c:aa:07:7b:28:00,-74,2412,[WPA-EAP-CCMP][WPA2-EAP-CCMP][ESS],0

10,tudelft-dastud,d8:24:bd:4f:cf:14,-83,2412,[WPA2-EAP-CCMP][ESS],0

10,P2P-Next,5c:d9:98:e3:e6:c4,-93,2437,[WPA-PSK-CCMP+TKIP][WPA2-PSK-CCMP+TKIP][WPS][ESS],0

10,Conferentie-TUD,1c:aa:07:7b:37:d6,-80,2437,[WPA-PSK-TKIP][WPA2-PSK-TKIP][ESS],0

10,KLINUX,00:0e:a6:27:4d:fb,-93,2417,[WPA-PSK-TKIP][WPA2-PSK-CCMP][ESS],0

10,TUvisitor,1c:aa:07:7b:28:03,-75,2412,[ESS],0

11,Conferentie-TUD,00:1b:90:76:d3:f9,-66,5680,[WPA-PSK-TKIP][WPA2-PSK-TKIP][ESS],0

11,tudelft-dastud,00:1b:90:76:d3:fb,-66,5680,[WPA2-EAP-CCMP][ESS],0

11,eduroam,00:1b:90:76:d3:ff,-66,5680,[WPA-EAP-CCMP][WPA2-EAP-CCMP][ESS],0

11,Conferentie-TUD,00:1b:90:76:d3:f6,-68,2412,[WPA-PSK-TKIP][WPA2-PSK-TKIP][ESS],0

11,tudelft-dastud,00:1b:90:76:d3:f4,-68,2412,[WPA2-EAP-CCMP][ESS],0

11,eduroam,00:1b:90:76:d3:f0,-73,2412,[WPA-EAP-CCMP][WPA2-EAP-CCMP][ESS],0

11,TUvisitor,00:1b:90:76:d3:fc,-66,5680,[ESS],0

11,TUvisitor,00:1b:90:76:d3:f3,-69,2412,[ESS],0

11,mfold-dlink,00:26:5a:a9:99:46,-79,2447,[WPA2-PSK-CCMP][WPS][ESS],0

11,mfold-linksys,00:25:9c:ca:87:ee,-86,2447,[WPA2-PSK-CCMP][WPS][ESS],0

11,Conferentie-TUD,1c:aa:07:7b:28:09,-77,5220,[WPA-PSK-TKIP][WPA2-PSK-TKIP][ESS],0

11,Conferentie-TUD,00:1b:90:76:ce:16,-80,2462,[WPA-PSK-TKIP][WPA2-PSK-TKIP][ESS],0

11,eduroam,00:1b:90:76:ce:10,-80,2462,[WPA-EAP-CCMP][WPA2-EAP-CCMP][ESS],0

11,tudelft-dastud,00:1b:90:76:ce:14,-81,2462,[WPA2-EAP-CCMP][ESS],0

11,TUvisitor,00:1b:90:76:ce:13,-81,2462,[ESS],0

11,C150BRS4,00:22:f7:20:a1:98,-84,2412,[WPA-PSK-CCMP+TKIP][WPA2-PSK-CCMP+TKIP][ESS],0

11,tudelft-dastud,1c:aa:07:7b:28:0b,-78,5220,[WPA2-EAP-CCMP][ESS],0

11,eduroam,1c:aa:07:7b:28:0f,-78,5220,[WPA-EAP-CCMP][WPA2-EAP-CCMP][ESS],0

11,TUvisitor,1c:aa:07:7b:28:0c,-78,5220,[ESS],0

11,sape,20:c9:d0:18:43:f3,-93,2412,[WPA2-PSK-CCMP][ESS],0

11,Conferentie-TUD,00:1b:90:76:ce:19,-87,5580,[WPA-PSK-TKIP][WPA2-PSK-TKIP][ESS],0

11,tudelft-dastud,00:1b:90:76:ce:1b,-86,5580,[WPA2-EAP-CCMP][ESS],0

11,eduroam,00:1b:90:76:ce:1f,-86,5580,[WPA-EAP-CCMP][WPA2-EAP-CCMP][ESS],0

11,TUvisitor,00:1b:90:76:ce:1c,-86,5580,[ESS],0

11,SLDE-™-2,5c:96:9d:65:76:8d,-92,2462,[WPA2-PSK-CCMP][ESS],0

11,TUvisitor,1c:aa:07:7b:37:d3,-84,2437,[ESS],0

11,tudelft-dastud,1c:aa:07:7b:28:04,-73,2412,[WPA2-EAP-CCMP][ESS],0

11,eduroam,1c:aa:07:7b:28:00,-74,2412,[WPA-EAP-CCMP][WPA2-EAP-CCMP][ESS],0

11,tudelft-dastud,d8:24:bd:4f:cf:14,-83,2412,[WPA2-EAP-CCMP][ESS],0

11,P2P-Next,5c:d9:98:e3:e6:c4,-93,2437,[WPA-PSK-CCMP+TKIP][WPA2-PSK-CCMP+TKIP][WPS][ESS],0

11,Conferentie-TUD,1c:aa:07:7b:37:d6,-80,2437,[WPA-PSK-TKIP][WPA2-PSK-TKIP][ESS],0

11,KLINUX,00:0e:a6:27:4d:fb,-93,2417,[WPA-PSK-TKIP][WPA2-PSK-CCMP][ESS],0

11,TUvisitor,1c:aa:07:7b:28:03,-75,2412,[ESS],0

12,Conferentie-TUD,00:1b:90:76:d3:f9,-66,5680,[WPA-PSK-TKIP][WPA2-PSK-TKIP][ESS],0

12,tudelft-dastud,00:1b:90:76:d3:fb,-66,5680,[WPA2-EAP-CCMP][ESS],0

12,eduroam,00:1b:90:76:d3:ff,-66,5680,[WPA-EAP-CCMP][WPA2-EAP-CCMP][ESS],0

12,Conferentie-TUD,00:1b:90:76:d3:f6,-68,2412,[WPA-PSK-TKIP][WPA2-PSK-TKIP][ESS],0

12,tudelft-dastud,00:1b:90:76:d3:f4,-68,2412,[WPA2-EAP-CCMP][ESS],0

12,eduroam,00:1b:90:76:d3:f0,-73,2412,[WPA-EAP-CCMP][WPA2-EAP-CCMP][ESS],0

12,TUvisitor,00:1b:90:76:d3:fc,-66,5680,[ESS],0

12,TUvisitor,00:1b:90:76:d3:f3,-69,2412,[ESS],0

12,mfold-dlink,00:26:5a:a9:99:46,-79,2447,[WPA2-PSK-CCMP][WPS][ESS],0

12,mfold-linksys,00:25:9c:ca:87:ee,-86,2447,[WPA2-PSK-CCMP][WPS][ESS],0

12,Conferentie-TUD,1c:aa:07:7b:28:09,-77,5220,[WPA-PSK-TKIP][WPA2-PSK-TKIP][ESS],0

12,Conferentie-TUD,00:1b:90:76:ce:16,-80,2462,[WPA-PSK-TKIP][WPA2-PSK-TKIP][ESS],0

12,eduroam,00:1b:90:76:ce:10,-80,2462,[WPA-EAP-CCMP][WPA2-EAP-CCMP][ESS],0

12,tudelft-dastud,00:1b:90:76:ce:14,-81,2462,[WPA2-EAP-CCMP][ESS],0

12,TUvisitor,00:1b:90:76:ce:13,-81,2462,[ESS],0

12,C150BRS4,00:22:f7:20:a1:98,-84,2412,[WPA-PSK-CCMP+TKIP][WPA2-PSK-CCMP+TKIP][ESS],0

12,tudelft-dastud,1c:aa:07:7b:28:0b,-78,5220,[WPA2-EAP-CCMP][ESS],0

12,eduroam,1c:aa:07:7b:28:0f,-78,5220,[WPA-EAP-CCMP][WPA2-EAP-CCMP][ESS],0

12,TUvisitor,1c:aa:07:7b:28:0c,-78,5220,[ESS],0

12,sape,20:c9:d0:18:43:f3,-93,2412,[WPA2-PSK-CCMP][ESS],0

12,Conferentie-TUD,00:1b:90:76:ce:19,-87,5580,[WPA-PSK-TKIP][WPA2-PSK-TKIP][ESS],0

12,tudelft-dastud,00:1b:90:76:ce:1b,-86,5580,[WPA2-EAP-CCMP][ESS],0

12,eduroam,00:1b:90:76:ce:1f,-86,5580,[WPA-EAP-CCMP][WPA2-EAP-CCMP][ESS],0

12,TUvisitor,00:1b:90:76:ce:1c,-86,5580,[ESS],0

12,SLDE-™-2,5c:96:9d:65:76:8d,-92,2462,[WPA2-PSK-CCMP][ESS],0

12,TUvisitor,1c:aa:07:7b:37:d3,-84,2437,[ESS],0

12,tudelft-dastud,1c:aa:07:7b:28:04,-73,2412,[WPA2-EAP-CCMP][ESS],0

12,eduroam,1c:aa:07:7b:28:00,-74,2412,[WPA-EAP-CCMP][WPA2-EAP-CCMP][ESS],0

12,tudelft-dastud,d8:24:bd:4f:cf:14,-83,2412,[WPA2-EAP-CCMP][ESS],0

12,P2P-Next,5c:d9:98:e3:e6:c4,-93,2437,[WPA-PSK-CCMP+TKIP][WPA2-PSK-CCMP+TKIP][WPS][ESS],0

12,Conferentie-TUD,1c:aa:07:7b:37:d6,-80,2437,[WPA-PSK-TKIP][WPA2-PSK-TKIP][ESS],0

12,KLINUX,00:0e:a6:27:4d:fb,-93,2417,[WPA-PSK-TKIP][WPA2-PSK-CCMP][ESS],0

12,TUvisitor,1c:aa:07:7b:28:03,-75,2412,[ESS],0

13,Conferentie-TUD,00:1b:90:76:d3:f9,-66,5680,[WPA-PSK-TKIP][WPA2-PSK-TKIP][ESS],0

13,tudelft-dastud,00:1b:90:76:d3:fb,-66,5680,[WPA2-EAP-CCMP][ESS],0

13,eduroam,00:1b:90:76:d3:ff,-66,5680,[WPA-EAP-CCMP][WPA2-EAP-CCMP][ESS],0

13,Conferentie-TUD,00:1b:90:76:d3:f6,-68,2412,[WPA-PSK-TKIP][WPA2-PSK-TKIP][ESS],0

13,tudelft-dastud,00:1b:90:76:d3:f4,-68,2412,[WPA2-EAP-CCMP][ESS],0

13,eduroam,00:1b:90:76:d3:f0,-73,2412,[WPA-EAP-CCMP][WPA2-EAP-CCMP][ESS],0

13,TUvisitor,00:1b:90:76:d3:fc,-66,5680,[ESS],0

13,TUvisitor,00:1b:90:76:d3:f3,-69,2412,[ESS],0

13,mfold-dlink,00:26:5a:a9:99:46,-79,2447,[WPA2-PSK-CCMP][WPS][ESS],0

13,mfold-linksys,00:25:9c:ca:87:ee,-86,2447,[WPA2-PSK-CCMP][WPS][ESS],0

13,Conferentie-TUD,1c:aa:07:7b:28:09,-77,5220,[WPA-PSK-TKIP][WPA2-PSK-TKIP][ESS],0

13,Conferentie-TUD,00:1b:90:76:ce:16,-80,2462,[WPA-PSK-TKIP][WPA2-PSK-TKIP][ESS],0

13,eduroam,00:1b:90:76:ce:10,-80,2462,[WPA-EAP-CCMP][WPA2-EAP-CCMP][ESS],0

13,tudelft-dastud,00:1b:90:76:ce:14,-81,2462,[WPA2-EAP-CCMP][ESS],0

13,TUvisitor,00:1b:90:76:ce:13,-81,2462,[ESS],0

13,C150BRS4,00:22:f7:20:a1:98,-84,2412,[WPA-PSK-CCMP+TKIP][WPA2-PSK-CCMP+TKIP][ESS],0

13,tudelft-dastud,1c:aa:07:7b:28:0b,-78,5220,[WPA2-EAP-CCMP][ESS],0

13,eduroam,1c:aa:07:7b:28:0f,-78,5220,[WPA-EAP-CCMP][WPA2-EAP-CCMP][ESS],0

13,TUvisitor,1c:aa:07:7b:28:0c,-78,5220,[ESS],0

13,sape,20:c9:d0:18:43:f3,-93,2412,[WPA2-PSK-CCMP][ESS],0

13,Conferentie-TUD,00:1b:90:76:ce:19,-87,5580,[WPA-PSK-TKIP][WPA2-PSK-TKIP][ESS],0

13,tudelft-dastud,00:1b:90:76:ce:1b,-86,5580,[WPA2-EAP-CCMP][ESS],0

13,eduroam,00:1b:90:76:ce:1f,-86,5580,[WPA-EAP-CCMP][WPA2-EAP-CCMP][ESS],0

13,TUvisitor,00:1b:90:76:ce:1c,-86,5580,[ESS],0

13,SLDE-™-2,5c:96:9d:65:76:8d,-92,2462,[WPA2-PSK-CCMP][ESS],0

13,TUvisitor,1c:aa:07:7b:37:d3,-84,2437,[ESS],0

13,tudelft-dastud,1c:aa:07:7b:28:04,-73,2412,[WPA2-EAP-CCMP][ESS],0

13,eduroam,1c:aa:07:7b:28:00,-74,2412,[WPA-EAP-CCMP][WPA2-EAP-CCMP][ESS],0

13,tudelft-dastud,d8:24:bd:4f:cf:14,-83,2412,[WPA2-EAP-CCMP][ESS],0

13,P2P-Next,5c:d9:98:e3:e6:c4,-93,2437,[WPA-PSK-CCMP+TKIP][WPA2-PSK-CCMP+TKIP][WPS][ESS],0

13,Conferentie-TUD,1c:aa:07:7b:37:d6,-80,2437,[WPA-PSK-TKIP][WPA2-PSK-TKIP][ESS],0

13,KLINUX,00:0e:a6:27:4d:fb,-93,2417,[WPA-PSK-TKIP][WPA2-PSK-CCMP][ESS],0

13,TUvisitor,1c:aa:07:7b:28:03,-75,2412,[ESS],0

14,Conferentie-TUD,00:1b:90:76:d3:f9,-83,5680,[WPA-PSK-TKIP][WPA2-PSK-TKIP][ESS],0

14,tudelft-dastud,00:1b:90:76:d3:fb,-83,5680,[WPA2-EAP-CCMP][ESS],0

14,eduroam,00:1b:90:76:d3:ff,-81,5680,[WPA-EAP-CCMP][WPA2-EAP-CCMP][ESS],0

14,Conferentie-TUD,00:1b:90:76:d3:f6,-66,2412,[WPA-PSK-TKIP][WPA2-PSK-TKIP][ESS],0

14,tudelft-dastud,00:1b:90:76:d3:f4,-66,2412,[WPA2-EAP-CCMP][ESS],0

14,eduroam,00:1b:90:76:d3:f0,-66,2412,[WPA-EAP-CCMP][WPA2-EAP-CCMP][ESS],0

14,TUvisitor,00:1b:90:76:d3:fc,-83,5680,[ESS],0

14,TUvisitor,00:1b:90:76:d3:f3,-66,2412,[ESS],0

14,mfold-dlink,00:26:5a:a9:99:46,-72,2447,[WPA2-PSK-CCMP][WPS][ESS],0

14,mfold-linksys,00:25:9c:ca:87:ee,-80,2447,[WPA2-PSK-CCMP][WPS][ESS],0

14,Conferentie-TUD,1c:aa:07:7b:28:09,-83,5220,[WPA-PSK-TKIP][WPA2-PSK-TKIP][ESS],0

14,Conferentie-TUD,00:1b:90:76:ce:16,-80,2462,[WPA-PSK-TKIP][WPA2-PSK-TKIP][ESS],0

14,eduroam,00:1b:90:76:ce:10,-79,2462,[WPA-EAP-CCMP][WPA2-EAP-CCMP][ESS],0

14,tudelft-dastud,00:1b:90:76:ce:14,-79,2462,[WPA2-EAP-CCMP][ESS],0

14,TUvisitor,00:1b:90:76:ce:13,-79,2462,[ESS],0

14,C150BRS4,00:22:f7:20:a1:98,-88,2412,[WPA-PSK-CCMP+TKIP][WPA2-PSK-CCMP+TKIP][ESS],0

14,tudelft-dastud,1c:aa:07:7b:28:0b,-78,5220,[WPA2-EAP-CCMP][ESS],0

14,eduroam,1c:aa:07:7b:28:0f,-78,5220,[WPA-EAP-CCMP][WPA2-EAP-CCMP][ESS],0

14,TUvisitor,1c:aa:07:7b:28:0c,-78,5220,[ESS],0

14,sape,20:c9:d0:18:43:f3,-92,2412,[WPA2-PSK-CCMP][ESS],0

14,Conferentie-TUD,00:1b:90:76:ce:19,-87,5580,[WPA-PSK-TKIP][WPA2-PSK-TKIP][ESS],0

14,tudelft-dastud,00:1b:90:76:ce:1b,-86,5580,[WPA2-EAP-CCMP][ESS],0

14,eduroam,00:1b:90:76:ce:1f,-86,5580,[WPA-EAP-CCMP][WPA2-EAP-CCMP][ESS],0

14,TUvisitor,00:1b:90:76:ce:1c,-86,5580,[ESS],0

14,SLDE-™-2,5c:96:9d:65:76:8d,-92,2462,[WPA2-PSK-CCMP][ESS],0

14,tudelft-dastud,1c:aa:07:7b:28:04,-73,2412,[WPA2-EAP-CCMP][ESS],0

14,eduroam,1c:aa:07:7b:28:00,-74,2412,[WPA-EAP-CCMP][WPA2-EAP-CCMP][ESS],0

14,Conferentie-TUD,1c:aa:07:7b:37:d6,-80,2437,[WPA-PSK-TKIP][WPA2-PSK-TKIP][ESS],0

14,KLINUX,00:0e:a6:27:4d:fb,-93,2417,[WPA-PSK-TKIP][WPA2-PSK-CCMP][ESS],0

14,TUvisitor,1c:aa:07:7b:28:03,-78,2412,[ESS],0

14,TUvisitor,d8:24:bd:4f:cf:13,-78,2412,[ESS],0

15,Conferentie-TUD,00:1b:90:76:d3:f9,-83,5680,[WPA-PSK-TKIP][WPA2-PSK-TKIP][ESS],0

15,tudelft-dastud,00:1b:90:76:d3:fb,-83,5680,[WPA2-EAP-CCMP][ESS],0

15,eduroam,00:1b:90:76:d3:ff,-81,5680,[WPA-EAP-CCMP][WPA2-EAP-CCMP][ESS],0

15,Conferentie-TUD,00:1b:90:76:d3:f6,-66,2412,[WPA-PSK-TKIP][WPA2-PSK-TKIP][ESS],0

15,tudelft-dastud,00:1b:90:76:d3:f4,-66,2412,[WPA2-EAP-CCMP][ESS],0

15,eduroam,00:1b:90:76:d3:f0,-66,2412,[WPA-EAP-CCMP][WPA2-EAP-CCMP][ESS],0

15,TUvisitor,00:1b:90:76:d3:fc,-83,5680,[ESS],0

15,TUvisitor,00:1b:90:76:d3:f3,-66,2412,[ESS],0

15,mfold-dlink,00:26:5a:a9:99:46,-72,2447,[WPA2-PSK-CCMP][WPS][ESS],0

15,mfold-linksys,00:25:9c:ca:87:ee,-80,2447,[WPA2-PSK-CCMP][WPS][ESS],0

15,Conferentie-TUD,1c:aa:07:7b:28:09,-83,5220,[WPA-PSK-TKIP][WPA2-PSK-TKIP][ESS],0

15,Conferentie-TUD,00:1b:90:76:ce:16,-80,2462,[WPA-PSK-TKIP][WPA2-PSK-TKIP][ESS],0

15,eduroam,00:1b:90:76:ce:10,-79,2462,[WPA-EAP-CCMP][WPA2-EAP-CCMP][ESS],0

15,tudelft-dastud,00:1b:90:76:ce:14,-79,2462,[WPA2-EAP-CCMP][ESS],0

15,TUvisitor,00:1b:90:76:ce:13,-79,2462,[ESS],0

15,C150BRS4,00:22:f7:20:a1:98,-88,2412,[WPA-PSK-CCMP+TKIP][WPA2-PSK-CCMP+TKIP][ESS],0

15,tudelft-dastud,1c:aa:07:7b:28:0b,-78,5220,[WPA2-EAP-CCMP][ESS],0

15,eduroam,1c:aa:07:7b:28:0f,-78,5220,[WPA-EAP-CCMP][WPA2-EAP-CCMP][ESS],0

15,TUvisitor,1c:aa:07:7b:28:0c,-78,5220,[ESS],0

15,sape,20:c9:d0:18:43:f3,-92,2412,[WPA2-PSK-CCMP][ESS],0

15,Conferentie-TUD,00:1b:90:76:ce:19,-87,5580,[WPA-PSK-TKIP][WPA2-PSK-TKIP][ESS],0

15,tudelft-dastud,00:1b:90:76:ce:1b,-86,5580,[WPA2-EAP-CCMP][ESS],0

15,eduroam,00:1b:90:76:ce:1f,-86,5580,[WPA-EAP-CCMP][WPA2-EAP-CCMP][ESS],0

15,TUvisitor,00:1b:90:76:ce:1c,-86,5580,[ESS],0

15,SLDE-™-2,5c:96:9d:65:76:8d,-92,2462,[WPA2-PSK-CCMP][ESS],0

15,tudelft-dastud,1c:aa:07:7b:28:04,-73,2412,[WPA2-EAP-CCMP][ESS],0

15,eduroam,1c:aa:07:7b:28:00,-74,2412,[WPA-EAP-CCMP][WPA2-EAP-CCMP][ESS],0

15,Conferentie-TUD,1c:aa:07:7b:37:d6,-80,2437,[WPA-PSK-TKIP][WPA2-PSK-TKIP][ESS],0

15,KLINUX,00:0e:a6:27:4d:fb,-93,2417,[WPA-PSK-TKIP][WPA2-PSK-CCMP][ESS],0

