SampleID ,SSID,BSSID,level,frequency,Capabilities,describeContents
236,tudelft-dastud,1c:aa:07:7b:37:db,-80,5680,[WPA2-EAP-CCMP][ESS],0

236,7inova_003138,04:84:8a:00:31:38,-91,2437,[WPS][ESS],0

236,tudelft-dastud,24:01:c7:76:27:34,-83,2462,[WPA2-EAP-CCMP][ESS],0

236,eduroam,24:01:c7:76:27:30,-84,2462,[WPA-EAP-CCMP][WPA2-EAP-CCMP][ESS],0

236,Conferentie-TUD,00:1b:90:76:ce:16,-84,2462,[WPA-PSK-TKIP][WPA2-PSK-TKIP][ESS],0

236,KLINUX,00:0e:a6:27:4d:fb,-89,2417,[WPA-PSK-TKIP][WPA2-PSK-CCMP][ESS],0

236,TUvisitor,1c:aa:07:7b:37:d3,-73,2437,[ESS],0

237,Conferentie-TUD,1c:aa:07:7b:28:06,-45,2412,[WPA-PSK-TKIP][WPA2-PSK-TKIP][ESS],0

237,tudelft-dastud,1c:aa:07:7b:28:0b,-43,5220,[WPA2-EAP-CCMP][ESS],0

237,Conferentie-TUD,1c:aa:07:7b:28:09,-43,5220,[WPA-PSK-TKIP][WPA2-PSK-TKIP][ESS],0

237,eduroam,1c:aa:07:7b:28:0f,-42,5220,[WPA-EAP-CCMP][WPA2-EAP-CCMP][ESS],0

237,TUvisitor,1c:aa:07:7b:28:0c,-43,5220,[ESS],0

237,Conferentie-TUD,1c:aa:07:7b:37:d6,-68,2437,[WPA-PSK-TKIP][WPA2-PSK-TKIP][ESS],0

237,TUvisitor,1c:aa:07:7b:28:03,-46,2412,[ESS],0

237,eduroam,1c:aa:07:7b:37:df,-82,5680,[WPA-EAP-CCMP][WPA2-EAP-CCMP][ESS],0

237,Conferentie-TUD,1c:aa:07:7b:37:d9,-83,5680,[WPA-PSK-TKIP][WPA2-PSK-TKIP][ESS],0

237,tudelft-dastud,00:1b:90:76:ce:14,-85,2462,[WPA2-EAP-CCMP][ESS],0

237,TUvisitor,1c:aa:07:7b:37:dc,-82,5680,[ESS],0

237,TUvisitor,00:1b:90:76:ce:13,-85,2462,[ESS],0

237,eduroam,1c:aa:07:7b:28:00,-42,2412,[WPA-EAP-CCMP][WPA2-EAP-CCMP][ESS],0

237,tudelft-dastud,1c:aa:07:7b:28:04,-41,2412,[WPA2-EAP-CCMP][ESS],0

237,tudelft-dastud,1c:aa:07:7b:37:db,-82,5680,[WPA2-EAP-CCMP][ESS],0

237,tudelft-dastud,24:01:c7:76:27:34,-83,2462,[WPA2-EAP-CCMP][ESS],0

237,eduroam,24:01:c7:76:27:30,-84,2462,[WPA-EAP-CCMP][WPA2-EAP-CCMP][ESS],0

237,Conferentie-TUD,00:1b:90:76:ce:16,-86,2462,[WPA-PSK-TKIP][WPA2-PSK-TKIP][ESS],0

237,KLINUX,00:0e:a6:27:4d:fb,-88,2417,[WPA-PSK-TKIP][WPA2-PSK-CCMP][ESS],0

237,TUvisitor,1c:aa:07:7b:37:d3,-73,2437,[ESS],0

237,tudelft-dastud,1c:aa:07:7b:37:d4,-68,2437,[WPA2-EAP-CCMP][ESS],0

237,eduroam,1c:aa:07:7b:37:d0,-69,2437,[WPA-EAP-CCMP][WPA2-EAP-CCMP][ESS],0

238,Conferentie-TUD,1c:aa:07:7b:28:06,-45,2412,[WPA-PSK-TKIP][WPA2-PSK-TKIP][ESS],0

238,tudelft-dastud,1c:aa:07:7b:28:0b,-43,5220,[WPA2-EAP-CCMP][ESS],0

238,Conferentie-TUD,1c:aa:07:7b:28:09,-43,5220,[WPA-PSK-TKIP][WPA2-PSK-TKIP][ESS],0

238,eduroam,1c:aa:07:7b:28:0f,-42,5220,[WPA-EAP-CCMP][WPA2-EAP-CCMP][ESS],0

238,TUvisitor,1c:aa:07:7b:28:0c,-43,5220,[ESS],0

238,Conferentie-TUD,1c:aa:07:7b:37:d6,-68,2437,[WPA-PSK-TKIP][WPA2-PSK-TKIP][ESS],0

238,TUvisitor,1c:aa:07:7b:28:03,-46,2412,[ESS],0

238,eduroam,1c:aa:07:7b:37:df,-82,5680,[WPA-EAP-CCMP][WPA2-EAP-CCMP][ESS],0

238,Conferentie-TUD,1c:aa:07:7b:37:d9,-83,5680,[WPA-PSK-TKIP][WPA2-PSK-TKIP][ESS],0

238,tudelft-dastud,00:1b:90:76:ce:14,-85,2462,[WPA2-EAP-CCMP][ESS],0

238,TUvisitor,1c:aa:07:7b:37:dc,-82,5680,[ESS],0

238,TUvisitor,00:1b:90:76:ce:13,-85,2462,[ESS],0

238,eduroam,1c:aa:07:7b:28:00,-42,2412,[WPA-EAP-CCMP][WPA2-EAP-CCMP][ESS],0

238,tudelft-dastud,1c:aa:07:7b:28:04,-41,2412,[WPA2-EAP-CCMP][ESS],0

238,tudelft-dastud,1c:aa:07:7b:37:db,-82,5680,[WPA2-EAP-CCMP][ESS],0

238,tudelft-dastud,24:01:c7:76:27:34,-83,2462,[WPA2-EAP-CCMP][ESS],0

238,eduroam,24:01:c7:76:27:30,-84,2462,[WPA-EAP-CCMP][WPA2-EAP-CCMP][ESS],0

238,Conferentie-TUD,00:1b:90:76:ce:16,-86,2462,[WPA-PSK-TKIP][WPA2-PSK-TKIP][ESS],0

238,KLINUX,00:0e:a6:27:4d:fb,-88,2417,[WPA-PSK-TKIP][WPA2-PSK-CCMP][ESS],0

238,TUvisitor,1c:aa:07:7b:37:d3,-73,2437,[ESS],0

238,tudelft-dastud,1c:aa:07:7b:37:d4,-68,2437,[WPA2-EAP-CCMP][ESS],0

238,eduroam,1c:aa:07:7b:37:d0,-69,2437,[WPA-EAP-CCMP][WPA2-EAP-CCMP][ESS],0

239,Conferentie-TUD,1c:aa:07:7b:28:06,-45,2412,[WPA-PSK-TKIP][WPA2-PSK-TKIP][ESS],0

239,tudelft-dastud,1c:aa:07:7b:28:0b,-43,5220,[WPA2-EAP-CCMP][ESS],0

239,Conferentie-TUD,1c:aa:07:7b:28:09,-43,5220,[WPA-PSK-TKIP][WPA2-PSK-TKIP][ESS],0

239,eduroam,1c:aa:07:7b:28:0f,-42,5220,[WPA-EAP-CCMP][WPA2-EAP-CCMP][ESS],0

239,TUvisitor,1c:aa:07:7b:28:0c,-43,5220,[ESS],0

239,Conferentie-TUD,1c:aa:07:7b:37:d6,-68,2437,[WPA-PSK-TKIP][WPA2-PSK-TKIP][ESS],0

239,TUvisitor,1c:aa:07:7b:28:03,-46,2412,[ESS],0

239,eduroam,1c:aa:07:7b:37:df,-82,5680,[WPA-EAP-CCMP][WPA2-EAP-CCMP][ESS],0

239,Conferentie-TUD,1c:aa:07:7b:37:d9,-83,5680,[WPA-PSK-TKIP][WPA2-PSK-TKIP][ESS],0

239,tudelft-dastud,00:1b:90:76:ce:14,-85,2462,[WPA2-EAP-CCMP][ESS],0

239,TUvisitor,1c:aa:07:7b:37:dc,-82,5680,[ESS],0

239,TUvisitor,00:1b:90:76:ce:13,-85,2462,[ESS],0

239,eduroam,1c:aa:07:7b:28:00,-42,2412,[WPA-EAP-CCMP][WPA2-EAP-CCMP][ESS],0

239,tudelft-dastud,1c:aa:07:7b:28:04,-41,2412,[WPA2-EAP-CCMP][ESS],0

239,tudelft-dastud,1c:aa:07:7b:37:db,-82,5680,[WPA2-EAP-CCMP][ESS],0

239,tudelft-dastud,24:01:c7:76:27:34,-83,2462,[WPA2-EAP-CCMP][ESS],0

239,eduroam,24:01:c7:76:27:30,-84,2462,[WPA-EAP-CCMP][WPA2-EAP-CCMP][ESS],0

239,Conferentie-TUD,00:1b:90:76:ce:16,-86,2462,[WPA-PSK-TKIP][WPA2-PSK-TKIP][ESS],0

239,KLINUX,00:0e:a6:27:4d:fb,-88,2417,[WPA-PSK-TKIP][WPA2-PSK-CCMP][ESS],0

239,TUvisitor,1c:aa:07:7b:37:d3,-73,2437,[ESS],0

239,tudelft-dastud,1c:aa:07:7b:37:d4,-68,2437,[WPA2-EAP-CCMP][ESS],0

239,eduroam,1c:aa:07:7b:37:d0,-69,2437,[WPA-EAP-CCMP][WPA2-EAP-CCMP][ESS],0

240,Conferentie-TUD,1c:aa:07:7b:28:06,-45,2412,[WPA-PSK-TKIP][WPA2-PSK-TKIP][ESS],0

240,tudelft-dastud,1c:aa:07:7b:28:0b,-43,5220,[WPA2-EAP-CCMP][ESS],0

240,Conferentie-TUD,1c:aa:07:7b:28:09,-43,5220,[WPA-PSK-TKIP][WPA2-PSK-TKIP][ESS],0

240,eduroam,1c:aa:07:7b:28:0f,-42,5220,[WPA-EAP-CCMP][WPA2-EAP-CCMP][ESS],0

240,TUvisitor,1c:aa:07:7b:28:0c,-43,5220,[ESS],0

240,Conferentie-TUD,1c:aa:07:7b:37:d6,-68,2437,[WPA-PSK-TKIP][WPA2-PSK-TKIP][ESS],0

240,TUvisitor,1c:aa:07:7b:28:03,-46,2412,[ESS],0

240,eduroam,1c:aa:07:7b:37:df,-82,5680,[WPA-EAP-CCMP][WPA2-EAP-CCMP][ESS],0

240,Conferentie-TUD,1c:aa:07:7b:37:d9,-83,5680,[WPA-PSK-TKIP][WPA2-PSK-TKIP][ESS],0

240,tudelft-dastud,00:1b:90:76:ce:14,-85,2462,[WPA2-EAP-CCMP][ESS],0

240,TUvisitor,1c:aa:07:7b:37:dc,-82,5680,[ESS],0

240,TUvisitor,00:1b:90:76:ce:13,-85,2462,[ESS],0

240,eduroam,1c:aa:07:7b:28:00,-42,2412,[WPA-EAP-CCMP][WPA2-EAP-CCMP][ESS],0

240,tudelft-dastud,1c:aa:07:7b:28:04,-41,2412,[WPA2-EAP-CCMP][ESS],0

240,tudelft-dastud,1c:aa:07:7b:37:db,-82,5680,[WPA2-EAP-CCMP][ESS],0

240,tudelft-dastud,24:01:c7:76:27:34,-83,2462,[WPA2-EAP-CCMP][ESS],0

240,eduroam,24:01:c7:76:27:30,-84,2462,[WPA-EAP-CCMP][WPA2-EAP-CCMP][ESS],0

240,Conferentie-TUD,00:1b:90:76:ce:16,-86,2462,[WPA-PSK-TKIP][WPA2-PSK-TKIP][ESS],0

240,KLINUX,00:0e:a6:27:4d:fb,-88,2417,[WPA-PSK-TKIP][WPA2-PSK-CCMP][ESS],0

240,TUvisitor,1c:aa:07:7b:37:d3,-73,2437,[ESS],0

240,tudelft-dastud,1c:aa:07:7b:37:d4,-68,2437,[WPA2-EAP-CCMP][ESS],0

240,eduroam,1c:aa:07:7b:37:d0,-69,2437,[WPA-EAP-CCMP][WPA2-EAP-CCMP][ESS],0

241,Conferentie-TUD,1c:aa:07:7b:28:06,-42,2412,[WPA-PSK-TKIP][WPA2-PSK-TKIP][ESS],0

241,tudelft-dastud,1c:aa:07:7b:28:0b,-42,5220,[WPA2-EAP-CCMP][ESS],0

241,Conferentie-TUD,1c:aa:07:7b:28:09,-41,5220,[WPA-PSK-TKIP][WPA2-PSK-TKIP][ESS],0

241,eduroam,1c:aa:07:7b:28:0f,-41,5220,[WPA-EAP-CCMP][WPA2-EAP-CCMP][ESS],0

241,TUvisitor,1c:aa:07:7b:28:0c,-41,5220,[ESS],0

241,Conferentie-TUD,1c:aa:07:7b:37:d6,-71,2437,[WPA-PSK-TKIP][WPA2-PSK-TKIP][ESS],0

241,TUvisitor,1c:aa:07:7b:28:03,-46,2412,[ESS],0

241,eduroam,1c:aa:07:7b:37:df,-82,5680,[WPA-EAP-CCMP][WPA2-EAP-CCMP][ESS],0

241,Conferentie-TUD,1c:aa:07:7b:37:d9,-83,5680,[WPA-PSK-TKIP][WPA2-PSK-TKIP][ESS],0

241,tudelft-dastud,00:1b:90:76:ce:14,-85,2462,[WPA2-EAP-CCMP][ESS],0

241,TUvisitor,1c:aa:07:7b:37:dc,-82,5680,[ESS],0

241,eduroam,1c:aa:07:7b:28:00,-41,2412,[WPA-EAP-CCMP][WPA2-EAP-CCMP][ESS],0

241,tudelft-dastud,1c:aa:07:7b:28:04,-42,2412,[WPA2-EAP-CCMP][ESS],0

241,tudelft-dastud,1c:aa:07:7b:37:db,-86,5680,[WPA2-EAP-CCMP][ESS],0

241,Conferentie-TUD,00:1b:90:76:ce:16,-86,2462,[WPA-PSK-TKIP][WPA2-PSK-TKIP][ESS],0

241,KLINUX,00:0e:a6:27:4d:fb,-88,2417,[WPA-PSK-TKIP][WPA2-PSK-CCMP][ESS],0

241,TUvisitor,1c:aa:07:7b:37:d3,-71,2437,[ESS],0

241,tudelft-dastud,1c:aa:07:7b:37:d4,-68,2437,[WPA2-EAP-CCMP][ESS],0

241,eduroam,1c:aa:07:7b:37:d0,-69,2437,[WPA-EAP-CCMP][WPA2-EAP-CCMP][ESS],0

241,penthouse,f8:d1:11:54:f3:ea,-92,2462,[WPA2-PSK-TKIP][ESS],0

241,Dubbele antenne,6c:fd:b9:5a:68:6c,-92,2427,[WPA-PSK-CCMP][WPA2-PSK-CCMP][WPS][ESS],0

241,mfold-dlink,00:26:5a:a9:99:46,-92,2447,[WPA2-PSK-CCMP][WPS][ESS],0

242,Conferentie-TUD,1c:aa:07:7b:28:06,-42,2412,[WPA-PSK-TKIP][WPA2-PSK-TKIP][ESS],0

242,tudelft-dastud,1c:aa:07:7b:28:0b,-42,5220,[WPA2-EAP-CCMP][ESS],0

242,Conferentie-TUD,1c:aa:07:7b:28:09,-41,5220,[WPA-PSK-TKIP][WPA2-PSK-TKIP][ESS],0

242,eduroam,1c:aa:07:7b:28:0f,-41,5220,[WPA-EAP-CCMP][WPA2-EAP-CCMP][ESS],0

242,TUvisitor,1c:aa:07:7b:28:0c,-41,5220,[ESS],0

242,Conferentie-TUD,1c:aa:07:7b:37:d6,-71,2437,[WPA-PSK-TKIP][WPA2-PSK-TKIP][ESS],0

242,TUvisitor,1c:aa:07:7b:28:03,-46,2412,[ESS],0

242,eduroam,1c:aa:07:7b:37:df,-82,5680,[WPA-EAP-CCMP][WPA2-EAP-CCMP][ESS],0

242,Conferentie-TUD,1c:aa:07:7b:37:d9,-83,5680,[WPA-PSK-TKIP][WPA2-PSK-TKIP][ESS],0

242,tudelft-dastud,00:1b:90:76:ce:14,-85,2462,[WPA2-EAP-CCMP][ESS],0

242,TUvisitor,1c:aa:07:7b:37:dc,-82,5680,[ESS],0

242,eduroam,1c:aa:07:7b:28:00,-41,2412,[WPA-EAP-CCMP][WPA2-EAP-CCMP][ESS],0

242,tudelft-dastud,1c:aa:07:7b:28:04,-42,2412,[WPA2-EAP-CCMP][ESS],0

242,tudelft-dastud,1c:aa:07:7b:37:db,-86,5680,[WPA2-EAP-CCMP][ESS],0

242,Conferentie-TUD,00:1b:90:76:ce:16,-86,2462,[WPA-PSK-TKIP][WPA2-PSK-TKIP][ESS],0

242,KLINUX,00:0e:a6:27:4d:fb,-88,2417,[WPA-PSK-TKIP][WPA2-PSK-CCMP][ESS],0

242,TUvisitor,1c:aa:07:7b:37:d3,-71,2437,[ESS],0

242,tudelft-dastud,1c:aa:07:7b:37:d4,-68,2437,[WPA2-EAP-CCMP][ESS],0

242,eduroam,1c:aa:07:7b:37:d0,-69,2437,[WPA-EAP-CCMP][WPA2-EAP-CCMP][ESS],0

242,penthouse,f8:d1:11:54:f3:ea,-92,2462,[WPA2-PSK-TKIP][ESS],0

242,Dubbele antenne,6c:fd:b9:5a:68:6c,-92,2427,[WPA-PSK-CCMP][WPA2-PSK-CCMP][WPS][ESS],0

242,mfold-dlink,00:26:5a:a9:99:46,-92,2447,[WPA2-PSK-CCMP][WPS][ESS],0

243,Conferentie-TUD,1c:aa:07:7b:28:06,-42,2412,[WPA-PSK-TKIP][WPA2-PSK-TKIP][ESS],0

243,tudelft-dastud,1c:aa:07:7b:28:0b,-42,5220,[WPA2-EAP-CCMP][ESS],0

243,Conferentie-TUD,1c:aa:07:7b:28:09,-41,5220,[WPA-PSK-TKIP][WPA2-PSK-TKIP][ESS],0

243,eduroam,1c:aa:07:7b:28:0f,-41,5220,[WPA-EAP-CCMP][WPA2-EAP-CCMP][ESS],0

243,TUvisitor,1c:aa:07:7b:28:0c,-41,5220,[ESS],0

243,Conferentie-TUD,1c:aa:07:7b:37:d6,-71,2437,[WPA-PSK-TKIP][WPA2-PSK-TKIP][ESS],0

243,TUvisitor,1c:aa:07:7b:28:03,-46,2412,[ESS],0

243,eduroam,1c:aa:07:7b:37:df,-82,5680,[WPA-EAP-CCMP][WPA2-EAP-CCMP][ESS],0

243,Conferentie-TUD,1c:aa:07:7b:37:d9,-83,5680,[WPA-PSK-TKIP][WPA2-PSK-TKIP][ESS],0

243,tudelft-dastud,00:1b:90:76:ce:14,-85,2462,[WPA2-EAP-CCMP][ESS],0

243,TUvisitor,1c:aa:07:7b:37:dc,-82,5680,[ESS],0

243,eduroam,1c:aa:07:7b:28:00,-41,2412,[WPA-EAP-CCMP][WPA2-EAP-CCMP][ESS],0

243,tudelft-dastud,1c:aa:07:7b:28:04,-42,2412,[WPA2-EAP-CCMP][ESS],0

243,tudelft-dastud,1c:aa:07:7b:37:db,-86,5680,[WPA2-EAP-CCMP][ESS],0

243,Conferentie-TUD,00:1b:90:76:ce:16,-86,2462,[WPA-PSK-TKIP][WPA2-PSK-TKIP][ESS],0

243,KLINUX,00:0e:a6:27:4d:fb,-88,2417,[WPA-PSK-TKIP][WPA2-PSK-CCMP][ESS],0

243,TUvisitor,1c:aa:07:7b:37:d3,-71,2437,[ESS],0

243,tudelft-dastud,1c:aa:07:7b:37:d4,-68,2437,[WPA2-EAP-CCMP][ESS],0

243,eduroam,1c:aa:07:7b:37:d0,-69,2437,[WPA-EAP-CCMP][WPA2-EAP-CCMP][ESS],0

243,penthouse,f8:d1:11:54:f3:ea,-92,2462,[WPA2-PSK-TKIP][ESS],0

243,Dubbele antenne,6c:fd:b9:5a:68:6c,-92,2427,[WPA-PSK-CCMP][WPA2-PSK-CCMP][WPS][ESS],0

243,mfold-dlink,00:26:5a:a9:99:46,-92,2447,[WPA2-PSK-CCMP][WPS][ESS],0

244,Conferentie-TUD,1c:aa:07:7b:28:06,-42,2412,[WPA-PSK-TKIP][WPA2-PSK-TKIP][ESS],0

244,tudelft-dastud,1c:aa:07:7b:28:0b,-42,5220,[WPA2-EAP-CCMP][ESS],0

244,Conferentie-TUD,1c:aa:07:7b:28:09,-41,5220,[WPA-PSK-TKIP][WPA2-PSK-TKIP][ESS],0

244,eduroam,1c:aa:07:7b:28:0f,-41,5220,[WPA-EAP-CCMP][WPA2-EAP-CCMP][ESS],0

244,TUvisitor,1c:aa:07:7b:28:0c,-41,5220,[ESS],0

244,Conferentie-TUD,1c:aa:07:7b:37:d6,-71,2437,[WPA-PSK-TKIP][WPA2-PSK-TKIP][ESS],0

244,TUvisitor,1c:aa:07:7b:28:03,-46,2412,[ESS],0

244,eduroam,1c:aa:07:7b:37:df,-82,5680,[WPA-EAP-CCMP][WPA2-EAP-CCMP][ESS],0

244,Conferentie-TUD,1c:aa:07:7b:37:d9,-83,5680,[WPA-PSK-TKIP][WPA2-PSK-TKIP][ESS],0

244,tudelft-dastud,00:1b:90:76:ce:14,-85,2462,[WPA2-EAP-CCMP][ESS],0

244,TUvisitor,1c:aa:07:7b:37:dc,-82,5680,[ESS],0

244,eduroam,1c:aa:07:7b:28:00,-41,2412,[WPA-EAP-CCMP][WPA2-EAP-CCMP][ESS],0

244,tudelft-dastud,1c:aa:07:7b:28:04,-42,2412,[WPA2-EAP-CCMP][ESS],0

244,tudelft-dastud,1c:aa:07:7b:37:db,-86,5680,[WPA2-EAP-CCMP][ESS],0

244,Conferentie-TUD,00:1b:90:76:ce:16,-86,2462,[WPA-PSK-TKIP][WPA2-PSK-TKIP][ESS],0

244,KLINUX,00:0e:a6:27:4d:fb,-88,2417,[WPA-PSK-TKIP][WPA2-PSK-CCMP][ESS],0

244,TUvisitor,1c:aa:07:7b:37:d3,-71,2437,[ESS],0

244,tudelft-dastud,1c:aa:07:7b:37:d4,-68,2437,[WPA2-EAP-CCMP][ESS],0

244,eduroam,1c:aa:07:7b:37:d0,-69,2437,[WPA-EAP-CCMP][WPA2-EAP-CCMP][ESS],0

244,penthouse,f8:d1:11:54:f3:ea,-92,2462,[WPA2-PSK-TKIP][ESS],0

244,Dubbele antenne,6c:fd:b9:5a:68:6c,-92,2427,[WPA-PSK-CCMP][WPA2-PSK-CCMP][WPS][ESS],0

244,mfold-dlink,00:26:5a:a9:99:46,-92,2447,[WPA2-PSK-CCMP][WPS][ESS],0

245,Conferentie-TUD,1c:aa:07:7b:28:06,-49,2412,[WPA-PSK-TKIP][WPA2-PSK-TKIP][ESS],0

245,tudelft-dastud,1c:aa:07:7b:28:0b,-50,5220,[WPA2-EAP-CCMP][ESS],0

245,Conferentie-TUD,1c:aa:07:7b:28:09,-51,5220,[WPA-PSK-TKIP][WPA2-PSK-TKIP][ESS],0

245,eduroam,1c:aa:07:7b:28:0f,-50,5220,[WPA-EAP-CCMP][WPA2-EAP-CCMP][ESS],0

245,TUvisitor,1c:aa:07:7b:28:0c,-51,5220,[ESS],0

245,Conferentie-TUD,1c:aa:07:7b:37:d6,-77,2437,[WPA-PSK-TKIP][WPA2-PSK-TKIP][ESS],0

245,Conferentie-TUD,1c:aa:07:7b:37:d9,-86,5680,[WPA-PSK-TKIP][WPA2-PSK-TKIP][ESS],0

245,eduroam,1c:aa:07:7b:28:00,-49,2412,[WPA-EAP-CCMP][WPA2-EAP-CCMP][ESS],0

245,tudelft-dastud,1c:aa:07:7b:28:04,-51,2412,[WPA2-EAP-CCMP][ESS],0

245,tudelft-dastud,1c:aa:07:7b:37:db,-86,5680,[WPA2-EAP-CCMP][ESS],0

245,KLINUX,00:0e:a6:27:4d:fb,-88,2417,[WPA-PSK-TKIP][WPA2-PSK-CCMP][ESS],0

245,TUvisitor,1c:aa:07:7b:37:d3,-77,2437,[ESS],0

245,penthouse,f8:d1:11:54:f3:ea,-92,2462,[WPA2-PSK-TKIP][ESS],0

245,Dubbele antenne,6c:fd:b9:5a:68:6c,-89,2427,[WPA-PSK-CCMP][WPA2-PSK-CCMP][WPS][ESS],0

245,mfold-dlink,00:26:5a:a9:99:46,-92,2447,[WPA2-PSK-CCMP][WPS][ESS],0

245,asus_24g,50:46:5d:6e:1a:08,-90,2437,[WPA2-PSK-CCMP][WPS][ESS],0

245,BalPol_D_E,c8:3a:35:37:f2:e0,-91,2452,[WPA2-PSK-CCMP][ESS],0

245,7inova_003138,04:84:8a:00:31:38,-92,2437,[WPS][ESS],0

246,Conferentie-TUD,1c:aa:07:7b:28:06,-49,2412,[WPA-PSK-TKIP][WPA2-PSK-TKIP][ESS],0

246,tudelft-dastud,1c:aa:07:7b:28:0b,-50,5220,[WPA2-EAP-CCMP][ESS],0

246,Conferentie-TUD,1c:aa:07:7b:28:09,-51,5220,[WPA-PSK-TKIP][WPA2-PSK-TKIP][ESS],0

246,eduroam,1c:aa:07:7b:28:0f,-50,5220,[WPA-EAP-CCMP][WPA2-EAP-CCMP][ESS],0

246,TUvisitor,1c:aa:07:7b:28:0c,-51,5220,[ESS],0

246,Conferentie-TUD,1c:aa:07:7b:37:d6,-77,2437,[WPA-PSK-TKIP][WPA2-PSK-TKIP][ESS],0

246,Conferentie-TUD,1c:aa:07:7b:37:d9,-86,5680,[WPA-PSK-TKIP][WPA2-PSK-TKIP][ESS],0

246,eduroam,1c:aa:07:7b:28:00,-49,2412,[WPA-EAP-CCMP][WPA2-EAP-CCMP][ESS],0

246,tudelft-dastud,1c:aa:07:7b:28:04,-51,2412,[WPA2-EAP-CCMP][ESS],0

246,tudelft-dastud,1c:aa:07:7b:37:db,-86,5680,[WPA2-EAP-CCMP][ESS],0

246,KLINUX,00:0e:a6:27:4d:fb,-88,2417,[WPA-PSK-TKIP][WPA2-PSK-CCMP][ESS],0

246,TUvisitor,1c:aa:07:7b:37:d3,-77,2437,[ESS],0

246,penthouse,f8:d1:11:54:f3:ea,-92,2462,[WPA2-PSK-TKIP][ESS],0

246,Dubbele antenne,6c:fd:b9:5a:68:6c,-89,2427,[WPA-PSK-CCMP][WPA2-PSK-CCMP][WPS][ESS],0

246,mfold-dlink,00:26:5a:a9:99:46,-92,2447,[WPA2-PSK-CCMP][WPS][ESS],0

246,asus_24g,50:46:5d:6e:1a:08,-90,2437,[WPA2-PSK-CCMP][WPS][ESS],0

246,BalPol_D_E,c8:3a:35:37:f2:e0,-91,2452,[WPA2-PSK-CCMP][ESS],0

246,7inova_003138,04:84:8a:00:31:38,-92,2437,[WPS][ESS],0

247,Conferentie-TUD,1c:aa:07:7b:28:06,-49,2412,[WPA-PSK-TKIP][WPA2-PSK-TKIP][ESS],0

247,tudelft-dastud,1c:aa:07:7b:28:0b,-50,5220,[WPA2-EAP-CCMP][ESS],0

247,Conferentie-TUD,1c:aa:07:7b:28:09,-51,5220,[WPA-PSK-TKIP][WPA2-PSK-TKIP][ESS],0

247,eduroam,1c:aa:07:7b:28:0f,-50,5220,[WPA-EAP-CCMP][WPA2-EAP-CCMP][ESS],0

247,TUvisitor,1c:aa:07:7b:28:0c,-51,5220,[ESS],0

247,Conferentie-TUD,1c:aa:07:7b:37:d6,-77,2437,[WPA-PSK-TKIP][WPA2-PSK-TKIP][ESS],0

247,Conferentie-TUD,1c:aa:07:7b:37:d9,-86,5680,[WPA-PSK-TKIP][WPA2-PSK-TKIP][ESS],0

247,eduroam,1c:aa:07:7b:28:00,-49,2412,[WPA-EAP-CCMP][WPA2-EAP-CCMP][ESS],0

247,tudelft-dastud,1c:aa:07:7b:28:04,-51,2412,[WPA2-EAP-CCMP][ESS],0

247,tudelft-dastud,1c:aa:07:7b:37:db,-86,5680,[WPA2-EAP-CCMP][ESS],0

247,KLINUX,00:0e:a6:27:4d:fb,-88,2417,[WPA-PSK-TKIP][WPA2-PSK-CCMP][ESS],0

247,TUvisitor,1c:aa:07:7b:37:d3,-77,2437,[ESS],0

247,penthouse,f8:d1:11:54:f3:ea,-92,2462,[WPA2-PSK-TKIP][ESS],0

247,Dubbele antenne,6c:fd:b9:5a:68:6c,-89,2427,[WPA-PSK-CCMP][WPA2-PSK-CCMP][WPS][ESS],0

247,mfold-dlink,00:26:5a:a9:99:46,-92,2447,[WPA2-PSK-CCMP][WPS][ESS],0

247,asus_24g,50:46:5d:6e:1a:08,-90,2437,[WPA2-PSK-CCMP][WPS][ESS],0

247,BalPol_D_E,c8:3a:35:37:f2:e0,-91,2452,[WPA2-PSK-CCMP][ESS],0

247,7inova_003138,04:84:8a:00:31:38,-92,2437,[WPS][ESS],0

248,Conferentie-TUD,1c:aa:07:7b:28:06,-49,2412,[WPA-PSK-TKIP][WPA2-PSK-TKIP][ESS],0

248,tudelft-dastud,1c:aa:07:7b:28:0b,-50,5220,[WPA2-EAP-CCMP][ESS],0

248,Conferentie-TUD,1c:aa:07:7b:28:09,-51,5220,[WPA-PSK-TKIP][WPA2-PSK-TKIP][ESS],0

248,eduroam,1c:aa:07:7b:28:0f,-50,5220,[WPA-EAP-CCMP][WPA2-EAP-CCMP][ESS],0

248,TUvisitor,1c:aa:07:7b:28:0c,-51,5220,[ESS],0

248,Conferentie-TUD,1c:aa:07:7b:37:d6,-77,2437,[WPA-PSK-TKIP][WPA2-PSK-TKIP][ESS],0

248,Conferentie-TUD,1c:aa:07:7b:37:d9,-86,5680,[WPA-PSK-TKIP][WPA2-PSK-TKIP][ESS],0

