SampleID ,SSID,BSSID,level,frequency,Capabilities,describeContents
165,tudelft-dastud,00:1b:90:76:ce:14,-74,2462,[WPA2-EAP-CCMP][ESS],0

165,tudelft-dastud,00:1b:90:76:ce:1b,-84,5580,[WPA2-EAP-CCMP][ESS],0

165,Conferentie-TUD,00:1b:90:76:ce:19,-84,5580,[WPA-PSK-TKIP][WPA2-PSK-TKIP][ESS],0

165,eduroam,00:1b:90:76:ce:1f,-84,5580,[WPA-EAP-CCMP][WPA2-EAP-CCMP][ESS],0

165,KLINUX,00:0e:a6:27:4d:fb,-86,2417,[WPA-PSK-TKIP][WPA2-PSK-CCMP][ESS],0

165,TUvisitor,1c:aa:07:7b:28:0c,-61,5220,[ESS],0

165,TUvisitor,00:1b:90:76:ce:13,-75,2462,[ESS],0

165,TUvisitor,00:1b:90:76:ce:1c,-85,5580,[ESS],0

165,mfold-dlink,00:26:5a:a9:99:46,-90,2447,[WPA2-PSK-CCMP][WPS][ESS],0

165,Conferentie-TUD,1c:aa:07:7b:37:d9,-85,5680,[WPA-PSK-TKIP][WPA2-PSK-TKIP][ESS],0

165,TUvisitor,1c:aa:07:7b:37:dc,-87,5680,[ESS],0

165,tudelft-dastud,00:1b:90:76:d3:fb,-87,5680,[WPA2-EAP-CCMP][ESS],0

165,tudelft-dastud,1c:aa:07:7b:37:d4,-79,2437,[WPA2-EAP-CCMP][ESS],0

165,eduroam,1c:aa:07:7b:37:d0,-78,2437,[WPA-EAP-CCMP][WPA2-EAP-CCMP][ESS],0

165,Conferentie-TUD,00:1b:90:76:d3:f9,-87,5680,[WPA-PSK-TKIP][WPA2-PSK-TKIP][ESS],0

165,TUvisitor,00:1b:90:76:d3:fc,-86,5680,[ESS],0

165,eduroam,00:1b:90:76:d3:ff,-87,5680,[WPA-EAP-CCMP][WPA2-EAP-CCMP][ESS],0

165,Conferentie-TUD,00:1b:90:76:d3:f6,-81,2412,[WPA-PSK-TKIP][WPA2-PSK-TKIP][ESS],0

165,tudelft-dastud,00:1b:90:76:d3:f4,-82,2412,[WPA2-EAP-CCMP][ESS],0

165,TUvisitor,00:1b:90:76:d3:f3,-81,2412,[ESS],0

165,TUvisitor,1c:aa:07:7b:28:03,-67,2412,[ESS],0

165,tudelft-dastud,1c:aa:07:7b:37:db,-87,5680,[WPA2-EAP-CCMP][ESS],0

165,mfold-linksys,00:25:9c:ca:87:ee,-91,2447,[WPA2-PSK-CCMP][WPS][ESS],0

165,,90:72:40:22:1d:46,-92,2437,[WPA2-PSK-CCMP][ESS],0

166,eduroam,1c:aa:07:7b:28:0f,-61,5220,[WPA-EAP-CCMP][WPA2-EAP-CCMP][ESS],0

166,Conferentie-TUD,1c:aa:07:7b:28:09,-61,5220,[WPA-PSK-TKIP][WPA2-PSK-TKIP][ESS],0

166,tudelft-dastud,1c:aa:07:7b:28:0b,-61,5220,[WPA2-EAP-CCMP][ESS],0

166,Conferentie-TUD,1c:aa:07:7b:28:06,-62,2412,[WPA-PSK-TKIP][WPA2-PSK-TKIP][ESS],0

166,Conferentie-TUD,00:1b:90:76:ce:16,-74,2462,[WPA-PSK-TKIP][WPA2-PSK-TKIP][ESS],0

166,Conferentie-TUD,1c:aa:07:7b:37:d6,-78,2437,[WPA-PSK-TKIP][WPA2-PSK-TKIP][ESS],0

166,eduroam,00:1b:90:76:ce:10,-75,2462,[WPA-EAP-CCMP][WPA2-EAP-CCMP][ESS],0

166,tudelft-dastud,00:1b:90:76:ce:14,-74,2462,[WPA2-EAP-CCMP][ESS],0

166,tudelft-dastud,00:1b:90:76:ce:1b,-84,5580,[WPA2-EAP-CCMP][ESS],0

166,Conferentie-TUD,00:1b:90:76:ce:19,-84,5580,[WPA-PSK-TKIP][WPA2-PSK-TKIP][ESS],0

166,eduroam,00:1b:90:76:ce:1f,-84,5580,[WPA-EAP-CCMP][WPA2-EAP-CCMP][ESS],0

166,KLINUX,00:0e:a6:27:4d:fb,-86,2417,[WPA-PSK-TKIP][WPA2-PSK-CCMP][ESS],0

166,TUvisitor,1c:aa:07:7b:28:0c,-61,5220,[ESS],0

166,TUvisitor,00:1b:90:76:ce:13,-75,2462,[ESS],0

166,TUvisitor,00:1b:90:76:ce:1c,-85,5580,[ESS],0

166,mfold-dlink,00:26:5a:a9:99:46,-90,2447,[WPA2-PSK-CCMP][WPS][ESS],0

166,Conferentie-TUD,1c:aa:07:7b:37:d9,-85,5680,[WPA-PSK-TKIP][WPA2-PSK-TKIP][ESS],0

166,TUvisitor,1c:aa:07:7b:37:dc,-87,5680,[ESS],0

166,tudelft-dastud,00:1b:90:76:d3:fb,-87,5680,[WPA2-EAP-CCMP][ESS],0

166,tudelft-dastud,1c:aa:07:7b:37:d4,-79,2437,[WPA2-EAP-CCMP][ESS],0

166,eduroam,1c:aa:07:7b:37:d0,-78,2437,[WPA-EAP-CCMP][WPA2-EAP-CCMP][ESS],0

166,Conferentie-TUD,00:1b:90:76:d3:f9,-87,5680,[WPA-PSK-TKIP][WPA2-PSK-TKIP][ESS],0

166,TUvisitor,00:1b:90:76:d3:fc,-86,5680,[ESS],0

166,eduroam,00:1b:90:76:d3:ff,-87,5680,[WPA-EAP-CCMP][WPA2-EAP-CCMP][ESS],0

166,Conferentie-TUD,00:1b:90:76:d3:f6,-81,2412,[WPA-PSK-TKIP][WPA2-PSK-TKIP][ESS],0

166,tudelft-dastud,00:1b:90:76:d3:f4,-82,2412,[WPA2-EAP-CCMP][ESS],0

166,TUvisitor,00:1b:90:76:d3:f3,-81,2412,[ESS],0

166,TUvisitor,1c:aa:07:7b:28:03,-67,2412,[ESS],0

166,tudelft-dastud,1c:aa:07:7b:37:db,-87,5680,[WPA2-EAP-CCMP][ESS],0

166,mfold-linksys,00:25:9c:ca:87:ee,-91,2447,[WPA2-PSK-CCMP][WPS][ESS],0

166,,90:72:40:22:1d:46,-92,2437,[WPA2-PSK-CCMP][ESS],0

167,eduroam,1c:aa:07:7b:28:0f,-61,5220,[WPA-EAP-CCMP][WPA2-EAP-CCMP][ESS],0

167,Conferentie-TUD,1c:aa:07:7b:28:09,-61,5220,[WPA-PSK-TKIP][WPA2-PSK-TKIP][ESS],0

167,tudelft-dastud,1c:aa:07:7b:28:0b,-61,5220,[WPA2-EAP-CCMP][ESS],0

167,Conferentie-TUD,1c:aa:07:7b:28:06,-62,2412,[WPA-PSK-TKIP][WPA2-PSK-TKIP][ESS],0

167,Conferentie-TUD,00:1b:90:76:ce:16,-74,2462,[WPA-PSK-TKIP][WPA2-PSK-TKIP][ESS],0

167,Conferentie-TUD,1c:aa:07:7b:37:d6,-78,2437,[WPA-PSK-TKIP][WPA2-PSK-TKIP][ESS],0

167,eduroam,00:1b:90:76:ce:10,-75,2462,[WPA-EAP-CCMP][WPA2-EAP-CCMP][ESS],0

167,tudelft-dastud,00:1b:90:76:ce:14,-74,2462,[WPA2-EAP-CCMP][ESS],0

167,tudelft-dastud,00:1b:90:76:ce:1b,-84,5580,[WPA2-EAP-CCMP][ESS],0

167,Conferentie-TUD,00:1b:90:76:ce:19,-84,5580,[WPA-PSK-TKIP][WPA2-PSK-TKIP][ESS],0

167,eduroam,00:1b:90:76:ce:1f,-84,5580,[WPA-EAP-CCMP][WPA2-EAP-CCMP][ESS],0

167,KLINUX,00:0e:a6:27:4d:fb,-86,2417,[WPA-PSK-TKIP][WPA2-PSK-CCMP][ESS],0

167,TUvisitor,1c:aa:07:7b:28:0c,-61,5220,[ESS],0

167,TUvisitor,00:1b:90:76:ce:13,-75,2462,[ESS],0

167,TUvisitor,00:1b:90:76:ce:1c,-85,5580,[ESS],0

167,mfold-dlink,00:26:5a:a9:99:46,-90,2447,[WPA2-PSK-CCMP][WPS][ESS],0

167,Conferentie-TUD,1c:aa:07:7b:37:d9,-85,5680,[WPA-PSK-TKIP][WPA2-PSK-TKIP][ESS],0

167,TUvisitor,1c:aa:07:7b:37:dc,-87,5680,[ESS],0

167,tudelft-dastud,00:1b:90:76:d3:fb,-87,5680,[WPA2-EAP-CCMP][ESS],0

167,tudelft-dastud,1c:aa:07:7b:37:d4,-79,2437,[WPA2-EAP-CCMP][ESS],0

167,eduroam,1c:aa:07:7b:37:d0,-78,2437,[WPA-EAP-CCMP][WPA2-EAP-CCMP][ESS],0

167,Conferentie-TUD,00:1b:90:76:d3:f9,-87,5680,[WPA-PSK-TKIP][WPA2-PSK-TKIP][ESS],0

167,TUvisitor,00:1b:90:76:d3:fc,-86,5680,[ESS],0

167,eduroam,00:1b:90:76:d3:ff,-87,5680,[WPA-EAP-CCMP][WPA2-EAP-CCMP][ESS],0

167,Conferentie-TUD,00:1b:90:76:d3:f6,-81,2412,[WPA-PSK-TKIP][WPA2-PSK-TKIP][ESS],0

167,tudelft-dastud,00:1b:90:76:d3:f4,-82,2412,[WPA2-EAP-CCMP][ESS],0

167,TUvisitor,00:1b:90:76:d3:f3,-81,2412,[ESS],0

167,TUvisitor,1c:aa:07:7b:28:03,-67,2412,[ESS],0

167,tudelft-dastud,1c:aa:07:7b:37:db,-87,5680,[WPA2-EAP-CCMP][ESS],0

167,mfold-linksys,00:25:9c:ca:87:ee,-91,2447,[WPA2-PSK-CCMP][WPS][ESS],0

167,,90:72:40:22:1d:46,-92,2437,[WPA2-PSK-CCMP][ESS],0

168,eduroam,1c:aa:07:7b:28:0f,-61,5220,[WPA-EAP-CCMP][WPA2-EAP-CCMP][ESS],0

168,Conferentie-TUD,1c:aa:07:7b:28:09,-61,5220,[WPA-PSK-TKIP][WPA2-PSK-TKIP][ESS],0

168,tudelft-dastud,1c:aa:07:7b:28:0b,-61,5220,[WPA2-EAP-CCMP][ESS],0

168,Conferentie-TUD,1c:aa:07:7b:28:06,-62,2412,[WPA-PSK-TKIP][WPA2-PSK-TKIP][ESS],0

168,Conferentie-TUD,00:1b:90:76:ce:16,-74,2462,[WPA-PSK-TKIP][WPA2-PSK-TKIP][ESS],0

168,Conferentie-TUD,1c:aa:07:7b:37:d6,-78,2437,[WPA-PSK-TKIP][WPA2-PSK-TKIP][ESS],0

168,eduroam,00:1b:90:76:ce:10,-75,2462,[WPA-EAP-CCMP][WPA2-EAP-CCMP][ESS],0

168,tudelft-dastud,00:1b:90:76:ce:14,-74,2462,[WPA2-EAP-CCMP][ESS],0

168,tudelft-dastud,00:1b:90:76:ce:1b,-84,5580,[WPA2-EAP-CCMP][ESS],0

168,Conferentie-TUD,00:1b:90:76:ce:19,-84,5580,[WPA-PSK-TKIP][WPA2-PSK-TKIP][ESS],0

168,eduroam,00:1b:90:76:ce:1f,-84,5580,[WPA-EAP-CCMP][WPA2-EAP-CCMP][ESS],0

168,KLINUX,00:0e:a6:27:4d:fb,-86,2417,[WPA-PSK-TKIP][WPA2-PSK-CCMP][ESS],0

168,TUvisitor,1c:aa:07:7b:28:0c,-61,5220,[ESS],0

168,TUvisitor,00:1b:90:76:ce:13,-75,2462,[ESS],0

168,TUvisitor,00:1b:90:76:ce:1c,-85,5580,[ESS],0

168,mfold-dlink,00:26:5a:a9:99:46,-90,2447,[WPA2-PSK-CCMP][WPS][ESS],0

168,Conferentie-TUD,1c:aa:07:7b:37:d9,-85,5680,[WPA-PSK-TKIP][WPA2-PSK-TKIP][ESS],0

168,TUvisitor,1c:aa:07:7b:37:dc,-87,5680,[ESS],0

168,tudelft-dastud,00:1b:90:76:d3:fb,-87,5680,[WPA2-EAP-CCMP][ESS],0

168,tudelft-dastud,1c:aa:07:7b:37:d4,-79,2437,[WPA2-EAP-CCMP][ESS],0

168,eduroam,1c:aa:07:7b:37:d0,-78,2437,[WPA-EAP-CCMP][WPA2-EAP-CCMP][ESS],0

168,Conferentie-TUD,00:1b:90:76:d3:f9,-87,5680,[WPA-PSK-TKIP][WPA2-PSK-TKIP][ESS],0

168,TUvisitor,00:1b:90:76:d3:fc,-86,5680,[ESS],0

168,eduroam,00:1b:90:76:d3:ff,-87,5680,[WPA-EAP-CCMP][WPA2-EAP-CCMP][ESS],0

168,Conferentie-TUD,00:1b:90:76:d3:f6,-81,2412,[WPA-PSK-TKIP][WPA2-PSK-TKIP][ESS],0

168,tudelft-dastud,00:1b:90:76:d3:f4,-82,2412,[WPA2-EAP-CCMP][ESS],0

168,TUvisitor,00:1b:90:76:d3:f3,-81,2412,[ESS],0

168,TUvisitor,1c:aa:07:7b:28:03,-67,2412,[ESS],0

168,tudelft-dastud,1c:aa:07:7b:37:db,-87,5680,[WPA2-EAP-CCMP][ESS],0

168,mfold-linksys,00:25:9c:ca:87:ee,-91,2447,[WPA2-PSK-CCMP][WPS][ESS],0

168,,90:72:40:22:1d:46,-92,2437,[WPA2-PSK-CCMP][ESS],0

169,eduroam,1c:aa:07:7b:28:0f,-60,5220,[WPA-EAP-CCMP][WPA2-EAP-CCMP][ESS],0

169,Conferentie-TUD,1c:aa:07:7b:28:09,-60,5220,[WPA-PSK-TKIP][WPA2-PSK-TKIP][ESS],0

169,tudelft-dastud,1c:aa:07:7b:28:0b,-61,5220,[WPA2-EAP-CCMP][ESS],0

169,Conferentie-TUD,1c:aa:07:7b:28:06,-65,2412,[WPA-PSK-TKIP][WPA2-PSK-TKIP][ESS],0

169,Conferentie-TUD,00:1b:90:76:ce:16,-74,2462,[WPA-PSK-TKIP][WPA2-PSK-TKIP][ESS],0

169,Conferentie-TUD,1c:aa:07:7b:37:d6,-73,2437,[WPA-PSK-TKIP][WPA2-PSK-TKIP][ESS],0

169,eduroam,00:1b:90:76:ce:10,-74,2462,[WPA-EAP-CCMP][WPA2-EAP-CCMP][ESS],0

169,tudelft-dastud,00:1b:90:76:ce:14,-74,2462,[WPA2-EAP-CCMP][ESS],0

169,tudelft-dastud,00:1b:90:76:ce:1b,-78,5580,[WPA2-EAP-CCMP][ESS],0

169,Conferentie-TUD,00:1b:90:76:ce:19,-77,5580,[WPA-PSK-TKIP][WPA2-PSK-TKIP][ESS],0

169,eduroam,00:1b:90:76:ce:1f,-78,5580,[WPA-EAP-CCMP][WPA2-EAP-CCMP][ESS],0

169,KLINUX,00:0e:a6:27:4d:fb,-82,2417,[WPA-PSK-TKIP][WPA2-PSK-CCMP][ESS],0

169,TUvisitor,1c:aa:07:7b:28:0c,-61,5220,[ESS],0

169,TUvisitor,00:1b:90:76:ce:13,-74,2462,[ESS],0

169,TUvisitor,00:1b:90:76:ce:1c,-78,5580,[ESS],0

169,mfold-dlink,00:26:5a:a9:99:46,-93,2447,[WPA2-PSK-CCMP][WPS][ESS],0

169,Conferentie-TUD,1c:aa:07:7b:37:d9,-77,5680,[WPA-PSK-TKIP][WPA2-PSK-TKIP][ESS],0

169,TUvisitor,1c:aa:07:7b:37:dc,-77,5680,[ESS],0

169,tudelft-dastud,1c:aa:07:7b:37:d4,-73,2437,[WPA2-EAP-CCMP][ESS],0

169,eduroam,1c:aa:07:7b:37:d0,-73,2437,[WPA-EAP-CCMP][WPA2-EAP-CCMP][ESS],0

169,Conferentie-TUD,00:1b:90:76:d3:f6,-85,2412,[WPA-PSK-TKIP][WPA2-PSK-TKIP][ESS],0

169,tudelft-dastud,00:1b:90:76:d3:f4,-84,2412,[WPA2-EAP-CCMP][ESS],0

169,TUvisitor,00:1b:90:76:d3:f3,-85,2412,[ESS],0

169,TUvisitor,1c:aa:07:7b:28:03,-67,2412,[ESS],0

169,tudelft-dastud,1c:aa:07:7b:37:db,-77,5680,[WPA2-EAP-CCMP][ESS],0

169,mfold-linksys,00:25:9c:ca:87:ee,-91,2447,[WPA2-PSK-CCMP][WPS][ESS],0

169,,90:72:40:22:1d:46,-92,2437,[WPA2-PSK-CCMP][ESS],0

169,eduroam,1c:aa:07:7b:37:df,-77,5680,[WPA-EAP-CCMP][WPA2-EAP-CCMP][ESS],0

170,eduroam,1c:aa:07:7b:28:0f,-60,5220,[WPA-EAP-CCMP][WPA2-EAP-CCMP][ESS],0

170,Conferentie-TUD,1c:aa:07:7b:28:09,-60,5220,[WPA-PSK-TKIP][WPA2-PSK-TKIP][ESS],0

170,tudelft-dastud,1c:aa:07:7b:28:0b,-61,5220,[WPA2-EAP-CCMP][ESS],0

170,Conferentie-TUD,1c:aa:07:7b:28:06,-65,2412,[WPA-PSK-TKIP][WPA2-PSK-TKIP][ESS],0

170,Conferentie-TUD,00:1b:90:76:ce:16,-74,2462,[WPA-PSK-TKIP][WPA2-PSK-TKIP][ESS],0

170,Conferentie-TUD,1c:aa:07:7b:37:d6,-73,2437,[WPA-PSK-TKIP][WPA2-PSK-TKIP][ESS],0

170,eduroam,00:1b:90:76:ce:10,-74,2462,[WPA-EAP-CCMP][WPA2-EAP-CCMP][ESS],0

170,tudelft-dastud,00:1b:90:76:ce:14,-74,2462,[WPA2-EAP-CCMP][ESS],0

170,tudelft-dastud,00:1b:90:76:ce:1b,-78,5580,[WPA2-EAP-CCMP][ESS],0

170,Conferentie-TUD,00:1b:90:76:ce:19,-77,5580,[WPA-PSK-TKIP][WPA2-PSK-TKIP][ESS],0

170,eduroam,00:1b:90:76:ce:1f,-78,5580,[WPA-EAP-CCMP][WPA2-EAP-CCMP][ESS],0

170,KLINUX,00:0e:a6:27:4d:fb,-82,2417,[WPA-PSK-TKIP][WPA2-PSK-CCMP][ESS],0

170,TUvisitor,1c:aa:07:7b:28:0c,-61,5220,[ESS],0

170,TUvisitor,00:1b:90:76:ce:13,-74,2462,[ESS],0

170,TUvisitor,00:1b:90:76:ce:1c,-78,5580,[ESS],0

170,mfold-dlink,00:26:5a:a9:99:46,-93,2447,[WPA2-PSK-CCMP][WPS][ESS],0

170,Conferentie-TUD,1c:aa:07:7b:37:d9,-77,5680,[WPA-PSK-TKIP][WPA2-PSK-TKIP][ESS],0

170,TUvisitor,1c:aa:07:7b:37:dc,-77,5680,[ESS],0

170,tudelft-dastud,1c:aa:07:7b:37:d4,-73,2437,[WPA2-EAP-CCMP][ESS],0

170,eduroam,1c:aa:07:7b:37:d0,-73,2437,[WPA-EAP-CCMP][WPA2-EAP-CCMP][ESS],0

170,Conferentie-TUD,00:1b:90:76:d3:f6,-85,2412,[WPA-PSK-TKIP][WPA2-PSK-TKIP][ESS],0

170,tudelft-dastud,00:1b:90:76:d3:f4,-84,2412,[WPA2-EAP-CCMP][ESS],0

170,TUvisitor,00:1b:90:76:d3:f3,-85,2412,[ESS],0

170,TUvisitor,1c:aa:07:7b:28:03,-67,2412,[ESS],0

170,tudelft-dastud,1c:aa:07:7b:37:db,-77,5680,[WPA2-EAP-CCMP][ESS],0

170,mfold-linksys,00:25:9c:ca:87:ee,-91,2447,[WPA2-PSK-CCMP][WPS][ESS],0

170,,90:72:40:22:1d:46,-92,2437,[WPA2-PSK-CCMP][ESS],0

170,eduroam,1c:aa:07:7b:37:df,-77,5680,[WPA-EAP-CCMP][WPA2-EAP-CCMP][ESS],0

171,eduroam,1c:aa:07:7b:28:0f,-60,5220,[WPA-EAP-CCMP][WPA2-EAP-CCMP][ESS],0

171,Conferentie-TUD,1c:aa:07:7b:28:09,-60,5220,[WPA-PSK-TKIP][WPA2-PSK-TKIP][ESS],0

171,tudelft-dastud,1c:aa:07:7b:28:0b,-61,5220,[WPA2-EAP-CCMP][ESS],0

171,Conferentie-TUD,1c:aa:07:7b:28:06,-65,2412,[WPA-PSK-TKIP][WPA2-PSK-TKIP][ESS],0

171,Conferentie-TUD,00:1b:90:76:ce:16,-74,2462,[WPA-PSK-TKIP][WPA2-PSK-TKIP][ESS],0

171,Conferentie-TUD,1c:aa:07:7b:37:d6,-73,2437,[WPA-PSK-TKIP][WPA2-PSK-TKIP][ESS],0

171,eduroam,00:1b:90:76:ce:10,-74,2462,[WPA-EAP-CCMP][WPA2-EAP-CCMP][ESS],0

171,tudelft-dastud,00:1b:90:76:ce:14,-74,2462,[WPA2-EAP-CCMP][ESS],0

171,tudelft-dastud,00:1b:90:76:ce:1b,-78,5580,[WPA2-EAP-CCMP][ESS],0

171,Conferentie-TUD,00:1b:90:76:ce:19,-77,5580,[WPA-PSK-TKIP][WPA2-PSK-TKIP][ESS],0

171,eduroam,00:1b:90:76:ce:1f,-78,5580,[WPA-EAP-CCMP][WPA2-EAP-CCMP][ESS],0

171,KLINUX,00:0e:a6:27:4d:fb,-82,2417,[WPA-PSK-TKIP][WPA2-PSK-CCMP][ESS],0

171,TUvisitor,1c:aa:07:7b:28:0c,-61,5220,[ESS],0

171,TUvisitor,00:1b:90:76:ce:13,-74,2462,[ESS],0

171,TUvisitor,00:1b:90:76:ce:1c,-78,5580,[ESS],0

171,mfold-dlink,00:26:5a:a9:99:46,-93,2447,[WPA2-PSK-CCMP][WPS][ESS],0

171,Conferentie-TUD,1c:aa:07:7b:37:d9,-77,5680,[WPA-PSK-TKIP][WPA2-PSK-TKIP][ESS],0

171,TUvisitor,1c:aa:07:7b:37:dc,-77,5680,[ESS],0

171,tudelft-dastud,1c:aa:07:7b:37:d4,-73,2437,[WPA2-EAP-CCMP][ESS],0

171,eduroam,1c:aa:07:7b:37:d0,-73,2437,[WPA-EAP-CCMP][WPA2-EAP-CCMP][ESS],0

171,Conferentie-TUD,00:1b:90:76:d3:f6,-85,2412,[WPA-PSK-TKIP][WPA2-PSK-TKIP][ESS],0

171,tudelft-dastud,00:1b:90:76:d3:f4,-84,2412,[WPA2-EAP-CCMP][ESS],0

171,TUvisitor,00:1b:90:76:d3:f3,-85,2412,[ESS],0

171,TUvisitor,1c:aa:07:7b:28:03,-67,2412,[ESS],0

171,tudelft-dastud,1c:aa:07:7b:37:db,-77,5680,[WPA2-EAP-CCMP][ESS],0

171,mfold-linksys,00:25:9c:ca:87:ee,-91,2447,[WPA2-PSK-CCMP][WPS][ESS],0

171,,90:72:40:22:1d:46,-92,2437,[WPA2-PSK-CCMP][ESS],0

171,eduroam,1c:aa:07:7b:37:df,-77,5680,[WPA-EAP-CCMP][WPA2-EAP-CCMP][ESS],0

172,eduroam,1c:aa:07:7b:28:0f,-60,5220,[WPA-EAP-CCMP][WPA2-EAP-CCMP][ESS],0

172,Conferentie-TUD,1c:aa:07:7b:28:09,-60,5220,[WPA-PSK-TKIP][WPA2-PSK-TKIP][ESS],0

172,tudelft-dastud,1c:aa:07:7b:28:0b,-61,5220,[WPA2-EAP-CCMP][ESS],0

172,Conferentie-TUD,1c:aa:07:7b:28:06,-65,2412,[WPA-PSK-TKIP][WPA2-PSK-TKIP][ESS],0

172,Conferentie-TUD,00:1b:90:76:ce:16,-74,2462,[WPA-PSK-TKIP][WPA2-PSK-TKIP][ESS],0

172,Conferentie-TUD,1c:aa:07:7b:37:d6,-73,2437,[WPA-PSK-TKIP][WPA2-PSK-TKIP][ESS],0

172,eduroam,00:1b:90:76:ce:10,-74,2462,[WPA-EAP-CCMP][WPA2-EAP-CCMP][ESS],0

172,tudelft-dastud,00:1b:90:76:ce:14,-74,2462,[WPA2-EAP-CCMP][ESS],0

172,tudelft-dastud,00:1b:90:76:ce:1b,-78,5580,[WPA2-EAP-CCMP][ESS],0

172,Conferentie-TUD,00:1b:90:76:ce:19,-77,5580,[WPA-PSK-TKIP][WPA2-PSK-TKIP][ESS],0

172,eduroam,00:1b:90:76:ce:1f,-78,5580,[WPA-EAP-CCMP][WPA2-EAP-CCMP][ESS],0

172,KLINUX,00:0e:a6:27:4d:fb,-82,2417,[WPA-PSK-TKIP][WPA2-PSK-CCMP][ESS],0

172,TUvisitor,1c:aa:07:7b:28:0c,-61,5220,[ESS],0

172,TUvisitor,00:1b:90:76:ce:13,-74,2462,[ESS],0

172,TUvisitor,00:1b:90:76:ce:1c,-78,5580,[ESS],0

172,mfold-dlink,00:26:5a:a9:99:46,-93,2447,[WPA2-PSK-CCMP][WPS][ESS],0

172,Conferentie-TUD,1c:aa:07:7b:37:d9,-77,5680,[WPA-PSK-TKIP][WPA2-PSK-TKIP][ESS],0

172,TUvisitor,1c:aa:07:7b:37:dc,-77,5680,[ESS],0

172,tudelft-dastud,1c:aa:07:7b:37:d4,-73,2437,[WPA2-EAP-CCMP][ESS],0

172,eduroam,1c:aa:07:7b:37:d0,-73,2437,[WPA-EAP-CCMP][WPA2-EAP-CCMP][ESS],0

172,Conferentie-TUD,00:1b:90:76:d3:f6,-85,2412,[WPA-PSK-TKIP][WPA2-PSK-TKIP][ESS],0

172,tudelft-dastud,00:1b:90:76:d3:f4,-84,2412,[WPA2-EAP-CCMP][ESS],0

172,TUvisitor,00:1b:90:76:d3:f3,-85,2412,[ESS],0

172,TUvisitor,1c:aa:07:7b:28:03,-67,2412,[ESS],0

172,tudelft-dastud,1c:aa:07:7b:37:db,-77,5680,[WPA2-EAP-CCMP][ESS],0

172,mfold-linksys,00:25:9c:ca:87:ee,-91,2447,[WPA2-PSK-CCMP][WPS][ESS],0

172,,90:72:40:22:1d:46,-92,2437,[WPA2-PSK-CCMP][ESS],0

172,eduroam,1c:aa:07:7b:37:df,-77,5680,[WPA-EAP-CCMP][WPA2-EAP-CCMP][ESS],0

173,eduroam,1c:aa:07:7b:28:0f,-64,5220,[WPA-EAP-CCMP][WPA2-EAP-CCMP][ESS],0

173,Conferentie-TUD,1c:aa:07:7b:28:09,-64,5220,[WPA-PSK-TKIP][WPA2-PSK-TKIP][ESS],0

173,tudelft-dastud,1c:aa:07:7b:28:0b,-64,5220,[WPA2-EAP-CCMP][ESS],0

173,Conferentie-TUD,1c:aa:07:7b:28:06,-57,2412,[WPA-PSK-TKIP][WPA2-PSK-TKIP][ESS],0

173,Conferentie-TUD,00:1b:90:76:ce:16,-70,2462,[WPA-PSK-TKIP][WPA2-PSK-TKIP][ESS],0

173,Conferentie-TUD,1c:aa:07:7b:37:d6,-61,2437,[WPA-PSK-TKIP][WPA2-PSK-TKIP][ESS],0

173,eduroam,00:1b:90:76:ce:10,-69,2462,[WPA-EAP-CCMP][WPA2-EAP-CCMP][ESS],0

173,tudelft-dastud,00:1b:90:76:ce:14,-70,2462,[WPA2-EAP-CCMP][ESS],0

173,tudelft-dastud,00:1b:90:76:ce:1b,-81,5580,[WPA2-EAP-CCMP][ESS],0

173,Conferentie-TUD,00:1b:90:76:ce:19,-81,5580,[WPA-PSK-TKIP][WPA2-PSK-TKIP][ESS],0

173,eduroam,00:1b:90:76:ce:1f,-81,5580,[WPA-EAP-CCMP][WPA2-EAP-CCMP][ESS],0

173,KLINUX,00:0e:a6:27:4d:fb,-88,2417,[WPA-PSK-TKIP][WPA2-PSK-CCMP][ESS],0

173,TUvisitor,1c:aa:07:7b:28:0c,-64,5220,[ESS],0

173,TUvisitor,00:1b:90:76:ce:13,-70,2462,[ESS],0

173,TUvisitor,00:1b:90:76:ce:1c,-81,5580,[ESS],0

173,mfold-dlink,00:26:5a:a9:99:46,-93,2447,[WPA2-PSK-CCMP][WPS][ESS],0

173,Conferentie-TUD,1c:aa:07:7b:37:d9,-79,5680,[WPA-PSK-TKIP][WPA2-PSK-TKIP][ESS],0

173,TUvisitor,1c:aa:07:7b:37:dc,-79,5680,[ESS],0

173,tudelft-dastud,1c:aa:07:7b:37:d4,-73,2437,[WPA2-EAP-CCMP][ESS],0

173,eduroam,1c:aa:07:7b:37:d0,-73,2437,[WPA-EAP-CCMP][WPA2-EAP-CCMP][ESS],0

173,Conferentie-TUD,00:1b:90:76:d3:f6,-85,2412,[WPA-PSK-TKIP][WPA2-PSK-TKIP][ESS],0

