SampleID ,SSID,BSSID,level,frequency,Capabilities,describeContents
124,mfold-dlink,00:26:5a:a9:99:46,-87,2447,[WPA2-PSK-CCMP][WPS][ESS],0

124,EnGenius1,00:02:6f:a5:01:03,-82,5180,[ESS],0

124,eduroam,00:1b:90:76:d3:ff,-68,5680,[WPA-EAP-CCMP][WPA2-EAP-CCMP][ESS],0

124,78F01EC46C,00:15:70:ad:99:ca,-90,2437,[WPA-PSK-TKIP][WPA2-PSK-TKIP][ESS],0

124,5F9949EB17,00:15:70:ad:99:cb,-91,2437,[WPA-PSK-TKIP][WPA2-PSK-CCMP+TKIP][ESS],0

124,TUvisitor,1c:aa:07:7b:28:03,-51,2412,[ESS],0

125,Conferentie-TUD,00:1b:90:76:d3:f9,-70,5680,[WPA-PSK-TKIP][WPA2-PSK-TKIP][ESS],0

125,Conferentie-TUD,00:1b:90:76:d3:f6,-79,2412,[WPA-PSK-TKIP][WPA2-PSK-TKIP][ESS],0

125,tudelft-dastud,00:1b:90:76:d3:f4,-78,2412,[WPA2-EAP-CCMP][ESS],0

125,TUvisitor,00:1b:90:76:d3:fc,-70,5680,[ESS],0

125,TUvisitor,00:1b:90:76:d3:f3,-79,2412,[ESS],0

125,Conferentie-TUD,1c:aa:07:7b:28:09,-59,5220,[WPA-PSK-TKIP][WPA2-PSK-TKIP][ESS],0

125,tudelft-dastud,1c:aa:07:7b:28:0b,-59,5220,[WPA2-EAP-CCMP][ESS],0

125,eduroam,1c:aa:07:7b:28:0f,-59,5220,[WPA-EAP-CCMP][WPA2-EAP-CCMP][ESS],0

125,TUvisitor,1c:aa:07:7b:28:0c,-59,5220,[ESS],0

125,Conferentie-TUD,1c:aa:07:7b:28:06,-62,2412,[WPA-PSK-TKIP][WPA2-PSK-TKIP][ESS],0

125,Conferentie-TUD,1c:aa:07:7b:37:d6,-70,2437,[WPA-PSK-TKIP][WPA2-PSK-TKIP][ESS],0

125,Conferentie-TUD,00:1b:90:76:ce:16,-84,2462,[WPA-PSK-TKIP][WPA2-PSK-TKIP][ESS],0

125,tudelft-dastud,00:1b:90:76:ce:14,-83,2462,[WPA2-EAP-CCMP][ESS],0

125,TUvisitor,00:1b:90:76:ce:13,-83,2462,[ESS],0

125,mfold-linksys,00:25:9c:ca:87:ee,-93,2447,[WPA2-PSK-CCMP][WPS][ESS],0

125,eduroam,00:1b:90:76:d3:f0,-80,2412,[WPA-EAP-CCMP][WPA2-EAP-CCMP][ESS],0

125,eduroam,1c:aa:07:7b:28:00,-49,2412,[WPA-EAP-CCMP][WPA2-EAP-CCMP][ESS],0

125,C150BRS4,00:22:f7:20:a1:98,-89,2412,[WPA-PSK-CCMP+TKIP][WPA2-PSK-CCMP+TKIP][ESS],0

125,tudelft-dastud,00:1b:90:76:d3:fb,-70,5680,[WPA2-EAP-CCMP][ESS],0

125,mfold-dlink,00:26:5a:a9:99:46,-86,2447,[WPA2-PSK-CCMP][WPS][ESS],0

125,EnGenius1,00:02:6f:a5:01:03,-82,5180,[ESS],0

125,eduroam,00:1b:90:76:d3:ff,-70,5680,[WPA-EAP-CCMP][WPA2-EAP-CCMP][ESS],0

125,78F01EC46C,00:15:70:ad:99:ca,-90,2437,[WPA-PSK-TKIP][WPA2-PSK-TKIP][ESS],0

125,5F9949EB17,00:15:70:ad:99:cb,-91,2437,[WPA-PSK-TKIP][WPA2-PSK-CCMP+TKIP][ESS],0

125,TUvisitor,1c:aa:07:7b:28:03,-51,2412,[ESS],0

125,tudelft-dastud,1c:aa:07:7b:37:d4,-69,2437,[WPA2-EAP-CCMP][ESS],0

125,eduroam,1c:aa:07:7b:37:d0,-71,2437,[WPA-EAP-CCMP][WPA2-EAP-CCMP][ESS],0

126,Conferentie-TUD,00:1b:90:76:d3:f9,-70,5680,[WPA-PSK-TKIP][WPA2-PSK-TKIP][ESS],0

126,Conferentie-TUD,00:1b:90:76:d3:f6,-79,2412,[WPA-PSK-TKIP][WPA2-PSK-TKIP][ESS],0

126,tudelft-dastud,00:1b:90:76:d3:f4,-78,2412,[WPA2-EAP-CCMP][ESS],0

126,TUvisitor,00:1b:90:76:d3:fc,-70,5680,[ESS],0

126,TUvisitor,00:1b:90:76:d3:f3,-79,2412,[ESS],0

126,Conferentie-TUD,1c:aa:07:7b:28:09,-59,5220,[WPA-PSK-TKIP][WPA2-PSK-TKIP][ESS],0

126,tudelft-dastud,1c:aa:07:7b:28:0b,-59,5220,[WPA2-EAP-CCMP][ESS],0

126,eduroam,1c:aa:07:7b:28:0f,-59,5220,[WPA-EAP-CCMP][WPA2-EAP-CCMP][ESS],0

126,TUvisitor,1c:aa:07:7b:28:0c,-59,5220,[ESS],0

126,Conferentie-TUD,1c:aa:07:7b:28:06,-62,2412,[WPA-PSK-TKIP][WPA2-PSK-TKIP][ESS],0

126,Conferentie-TUD,1c:aa:07:7b:37:d6,-70,2437,[WPA-PSK-TKIP][WPA2-PSK-TKIP][ESS],0

126,Conferentie-TUD,00:1b:90:76:ce:16,-84,2462,[WPA-PSK-TKIP][WPA2-PSK-TKIP][ESS],0

126,tudelft-dastud,00:1b:90:76:ce:14,-83,2462,[WPA2-EAP-CCMP][ESS],0

126,TUvisitor,00:1b:90:76:ce:13,-83,2462,[ESS],0

126,mfold-linksys,00:25:9c:ca:87:ee,-93,2447,[WPA2-PSK-CCMP][WPS][ESS],0

126,eduroam,00:1b:90:76:d3:f0,-80,2412,[WPA-EAP-CCMP][WPA2-EAP-CCMP][ESS],0

126,eduroam,1c:aa:07:7b:28:00,-49,2412,[WPA-EAP-CCMP][WPA2-EAP-CCMP][ESS],0

126,C150BRS4,00:22:f7:20:a1:98,-89,2412,[WPA-PSK-CCMP+TKIP][WPA2-PSK-CCMP+TKIP][ESS],0

126,tudelft-dastud,00:1b:90:76:d3:fb,-70,5680,[WPA2-EAP-CCMP][ESS],0

126,mfold-dlink,00:26:5a:a9:99:46,-86,2447,[WPA2-PSK-CCMP][WPS][ESS],0

126,EnGenius1,00:02:6f:a5:01:03,-82,5180,[ESS],0

126,eduroam,00:1b:90:76:d3:ff,-70,5680,[WPA-EAP-CCMP][WPA2-EAP-CCMP][ESS],0

126,78F01EC46C,00:15:70:ad:99:ca,-90,2437,[WPA-PSK-TKIP][WPA2-PSK-TKIP][ESS],0

126,5F9949EB17,00:15:70:ad:99:cb,-91,2437,[WPA-PSK-TKIP][WPA2-PSK-CCMP+TKIP][ESS],0

126,TUvisitor,1c:aa:07:7b:28:03,-51,2412,[ESS],0

126,tudelft-dastud,1c:aa:07:7b:37:d4,-69,2437,[WPA2-EAP-CCMP][ESS],0

126,eduroam,1c:aa:07:7b:37:d0,-71,2437,[WPA-EAP-CCMP][WPA2-EAP-CCMP][ESS],0

127,Conferentie-TUD,00:1b:90:76:d3:f9,-70,5680,[WPA-PSK-TKIP][WPA2-PSK-TKIP][ESS],0

127,Conferentie-TUD,00:1b:90:76:d3:f6,-79,2412,[WPA-PSK-TKIP][WPA2-PSK-TKIP][ESS],0

127,tudelft-dastud,00:1b:90:76:d3:f4,-78,2412,[WPA2-EAP-CCMP][ESS],0

127,TUvisitor,00:1b:90:76:d3:fc,-70,5680,[ESS],0

127,TUvisitor,00:1b:90:76:d3:f3,-79,2412,[ESS],0

127,Conferentie-TUD,1c:aa:07:7b:28:09,-59,5220,[WPA-PSK-TKIP][WPA2-PSK-TKIP][ESS],0

127,tudelft-dastud,1c:aa:07:7b:28:0b,-59,5220,[WPA2-EAP-CCMP][ESS],0

127,eduroam,1c:aa:07:7b:28:0f,-59,5220,[WPA-EAP-CCMP][WPA2-EAP-CCMP][ESS],0

127,TUvisitor,1c:aa:07:7b:28:0c,-59,5220,[ESS],0

127,Conferentie-TUD,1c:aa:07:7b:28:06,-62,2412,[WPA-PSK-TKIP][WPA2-PSK-TKIP][ESS],0

127,Conferentie-TUD,1c:aa:07:7b:37:d6,-70,2437,[WPA-PSK-TKIP][WPA2-PSK-TKIP][ESS],0

127,Conferentie-TUD,00:1b:90:76:ce:16,-84,2462,[WPA-PSK-TKIP][WPA2-PSK-TKIP][ESS],0

127,tudelft-dastud,00:1b:90:76:ce:14,-83,2462,[WPA2-EAP-CCMP][ESS],0

127,TUvisitor,00:1b:90:76:ce:13,-83,2462,[ESS],0

127,mfold-linksys,00:25:9c:ca:87:ee,-93,2447,[WPA2-PSK-CCMP][WPS][ESS],0

127,eduroam,00:1b:90:76:d3:f0,-80,2412,[WPA-EAP-CCMP][WPA2-EAP-CCMP][ESS],0

127,eduroam,1c:aa:07:7b:28:00,-49,2412,[WPA-EAP-CCMP][WPA2-EAP-CCMP][ESS],0

127,C150BRS4,00:22:f7:20:a1:98,-89,2412,[WPA-PSK-CCMP+TKIP][WPA2-PSK-CCMP+TKIP][ESS],0

127,tudelft-dastud,00:1b:90:76:d3:fb,-70,5680,[WPA2-EAP-CCMP][ESS],0

127,mfold-dlink,00:26:5a:a9:99:46,-86,2447,[WPA2-PSK-CCMP][WPS][ESS],0

127,EnGenius1,00:02:6f:a5:01:03,-82,5180,[ESS],0

127,eduroam,00:1b:90:76:d3:ff,-70,5680,[WPA-EAP-CCMP][WPA2-EAP-CCMP][ESS],0

127,78F01EC46C,00:15:70:ad:99:ca,-90,2437,[WPA-PSK-TKIP][WPA2-PSK-TKIP][ESS],0

127,5F9949EB17,00:15:70:ad:99:cb,-91,2437,[WPA-PSK-TKIP][WPA2-PSK-CCMP+TKIP][ESS],0

127,TUvisitor,1c:aa:07:7b:28:03,-51,2412,[ESS],0

127,tudelft-dastud,1c:aa:07:7b:37:d4,-69,2437,[WPA2-EAP-CCMP][ESS],0

127,eduroam,1c:aa:07:7b:37:d0,-71,2437,[WPA-EAP-CCMP][WPA2-EAP-CCMP][ESS],0

128,Conferentie-TUD,00:1b:90:76:d3:f9,-70,5680,[WPA-PSK-TKIP][WPA2-PSK-TKIP][ESS],0

128,Conferentie-TUD,00:1b:90:76:d3:f6,-79,2412,[WPA-PSK-TKIP][WPA2-PSK-TKIP][ESS],0

128,tudelft-dastud,00:1b:90:76:d3:f4,-78,2412,[WPA2-EAP-CCMP][ESS],0

128,TUvisitor,00:1b:90:76:d3:fc,-70,5680,[ESS],0

128,TUvisitor,00:1b:90:76:d3:f3,-79,2412,[ESS],0

128,Conferentie-TUD,1c:aa:07:7b:28:09,-59,5220,[WPA-PSK-TKIP][WPA2-PSK-TKIP][ESS],0

128,tudelft-dastud,1c:aa:07:7b:28:0b,-59,5220,[WPA2-EAP-CCMP][ESS],0

128,eduroam,1c:aa:07:7b:28:0f,-59,5220,[WPA-EAP-CCMP][WPA2-EAP-CCMP][ESS],0

128,TUvisitor,1c:aa:07:7b:28:0c,-59,5220,[ESS],0

128,Conferentie-TUD,1c:aa:07:7b:28:06,-62,2412,[WPA-PSK-TKIP][WPA2-PSK-TKIP][ESS],0

128,Conferentie-TUD,1c:aa:07:7b:37:d6,-70,2437,[WPA-PSK-TKIP][WPA2-PSK-TKIP][ESS],0

128,Conferentie-TUD,00:1b:90:76:ce:16,-84,2462,[WPA-PSK-TKIP][WPA2-PSK-TKIP][ESS],0

128,tudelft-dastud,00:1b:90:76:ce:14,-83,2462,[WPA2-EAP-CCMP][ESS],0

128,TUvisitor,00:1b:90:76:ce:13,-83,2462,[ESS],0

128,mfold-linksys,00:25:9c:ca:87:ee,-93,2447,[WPA2-PSK-CCMP][WPS][ESS],0

128,eduroam,00:1b:90:76:d3:f0,-80,2412,[WPA-EAP-CCMP][WPA2-EAP-CCMP][ESS],0

128,eduroam,1c:aa:07:7b:28:00,-49,2412,[WPA-EAP-CCMP][WPA2-EAP-CCMP][ESS],0

128,C150BRS4,00:22:f7:20:a1:98,-89,2412,[WPA-PSK-CCMP+TKIP][WPA2-PSK-CCMP+TKIP][ESS],0

128,tudelft-dastud,00:1b:90:76:d3:fb,-70,5680,[WPA2-EAP-CCMP][ESS],0

128,mfold-dlink,00:26:5a:a9:99:46,-86,2447,[WPA2-PSK-CCMP][WPS][ESS],0

128,EnGenius1,00:02:6f:a5:01:03,-82,5180,[ESS],0

128,eduroam,00:1b:90:76:d3:ff,-70,5680,[WPA-EAP-CCMP][WPA2-EAP-CCMP][ESS],0

128,78F01EC46C,00:15:70:ad:99:ca,-90,2437,[WPA-PSK-TKIP][WPA2-PSK-TKIP][ESS],0

128,5F9949EB17,00:15:70:ad:99:cb,-91,2437,[WPA-PSK-TKIP][WPA2-PSK-CCMP+TKIP][ESS],0

128,TUvisitor,1c:aa:07:7b:28:03,-51,2412,[ESS],0

128,tudelft-dastud,1c:aa:07:7b:37:d4,-69,2437,[WPA2-EAP-CCMP][ESS],0

128,eduroam,1c:aa:07:7b:37:d0,-71,2437,[WPA-EAP-CCMP][WPA2-EAP-CCMP][ESS],0

129,Conferentie-TUD,00:1b:90:76:d3:f9,-70,5680,[WPA-PSK-TKIP][WPA2-PSK-TKIP][ESS],0

129,Conferentie-TUD,00:1b:90:76:d3:f6,-74,2412,[WPA-PSK-TKIP][WPA2-PSK-TKIP][ESS],0

129,tudelft-dastud,00:1b:90:76:d3:f4,-74,2412,[WPA2-EAP-CCMP][ESS],0

129,TUvisitor,00:1b:90:76:d3:fc,-69,5680,[ESS],0

129,TUvisitor,00:1b:90:76:d3:f3,-74,2412,[ESS],0

129,Conferentie-TUD,1c:aa:07:7b:28:09,-67,5220,[WPA-PSK-TKIP][WPA2-PSK-TKIP][ESS],0

129,tudelft-dastud,1c:aa:07:7b:28:0b,-67,5220,[WPA2-EAP-CCMP][ESS],0

129,eduroam,1c:aa:07:7b:28:0f,-67,5220,[WPA-EAP-CCMP][WPA2-EAP-CCMP][ESS],0

129,TUvisitor,1c:aa:07:7b:28:0c,-67,5220,[ESS],0

129,Conferentie-TUD,1c:aa:07:7b:28:06,-53,2412,[WPA-PSK-TKIP][WPA2-PSK-TKIP][ESS],0

129,Conferentie-TUD,1c:aa:07:7b:37:d6,-74,2437,[WPA-PSK-TKIP][WPA2-PSK-TKIP][ESS],0

129,Conferentie-TUD,00:1b:90:76:ce:16,-80,2462,[WPA-PSK-TKIP][WPA2-PSK-TKIP][ESS],0

129,tudelft-dastud,00:1b:90:76:ce:14,-79,2462,[WPA2-EAP-CCMP][ESS],0

129,TUvisitor,00:1b:90:76:ce:13,-79,2462,[ESS],0

129,mfold-linksys,00:25:9c:ca:87:ee,-87,2447,[WPA2-PSK-CCMP][WPS][ESS],0

129,eduroam,00:1b:90:76:d3:f0,-74,2412,[WPA-EAP-CCMP][WPA2-EAP-CCMP][ESS],0

129,C150BRS4,00:22:f7:20:a1:98,-92,2412,[WPA-PSK-CCMP+TKIP][WPA2-PSK-CCMP+TKIP][ESS],0

129,tudelft-dastud,00:1b:90:76:d3:fb,-69,5680,[WPA2-EAP-CCMP][ESS],0

129,mfold-dlink,00:26:5a:a9:99:46,-90,2447,[WPA2-PSK-CCMP][WPS][ESS],0

129,eduroam,00:1b:90:76:d3:ff,-70,5680,[WPA-EAP-CCMP][WPA2-EAP-CCMP][ESS],0

129,TUvisitor,1c:aa:07:7b:28:03,-53,2412,[ESS],0

129,tudelft-dastud,1c:aa:07:7b:37:d4,-75,2437,[WPA2-EAP-CCMP][ESS],0

129,eduroam,1c:aa:07:7b:37:d0,-71,2437,[WPA-EAP-CCMP][WPA2-EAP-CCMP][ESS],0

129,eduroam,00:1b:90:76:ce:10,-79,2462,[WPA-EAP-CCMP][WPA2-EAP-CCMP][ESS],0

129,tudelft-dastud,1c:aa:07:7b:37:db,-84,5680,[WPA2-EAP-CCMP][ESS],0

129,eduroam,1c:aa:07:7b:37:df,-85,5680,[WPA-EAP-CCMP][WPA2-EAP-CCMP][ESS],0

129,KLINUX,00:0e:a6:27:4d:fb,-90,2417,[WPA-PSK-TKIP][WPA2-PSK-CCMP][ESS],0

129,SC-PC_Network,ec:17:2f:8d:5f:e6,-91,2437,[WPA2-PSK-CCMP][WPS][ESS],0

129,sape,20:c9:d0:18:43:f3,-92,2412,[WPA2-PSK-CCMP][ESS],0

130,Conferentie-TUD,00:1b:90:76:d3:f9,-70,5680,[WPA-PSK-TKIP][WPA2-PSK-TKIP][ESS],0

130,Conferentie-TUD,00:1b:90:76:d3:f6,-74,2412,[WPA-PSK-TKIP][WPA2-PSK-TKIP][ESS],0

130,tudelft-dastud,00:1b:90:76:d3:f4,-74,2412,[WPA2-EAP-CCMP][ESS],0

130,TUvisitor,00:1b:90:76:d3:fc,-69,5680,[ESS],0

130,TUvisitor,00:1b:90:76:d3:f3,-74,2412,[ESS],0

130,Conferentie-TUD,1c:aa:07:7b:28:09,-67,5220,[WPA-PSK-TKIP][WPA2-PSK-TKIP][ESS],0

130,tudelft-dastud,1c:aa:07:7b:28:0b,-67,5220,[WPA2-EAP-CCMP][ESS],0

130,eduroam,1c:aa:07:7b:28:0f,-67,5220,[WPA-EAP-CCMP][WPA2-EAP-CCMP][ESS],0

130,TUvisitor,1c:aa:07:7b:28:0c,-67,5220,[ESS],0

130,Conferentie-TUD,1c:aa:07:7b:28:06,-53,2412,[WPA-PSK-TKIP][WPA2-PSK-TKIP][ESS],0

130,Conferentie-TUD,1c:aa:07:7b:37:d6,-74,2437,[WPA-PSK-TKIP][WPA2-PSK-TKIP][ESS],0

130,Conferentie-TUD,00:1b:90:76:ce:16,-80,2462,[WPA-PSK-TKIP][WPA2-PSK-TKIP][ESS],0

130,tudelft-dastud,00:1b:90:76:ce:14,-79,2462,[WPA2-EAP-CCMP][ESS],0

130,TUvisitor,00:1b:90:76:ce:13,-79,2462,[ESS],0

130,mfold-linksys,00:25:9c:ca:87:ee,-87,2447,[WPA2-PSK-CCMP][WPS][ESS],0

130,eduroam,00:1b:90:76:d3:f0,-74,2412,[WPA-EAP-CCMP][WPA2-EAP-CCMP][ESS],0

130,C150BRS4,00:22:f7:20:a1:98,-92,2412,[WPA-PSK-CCMP+TKIP][WPA2-PSK-CCMP+TKIP][ESS],0

130,tudelft-dastud,00:1b:90:76:d3:fb,-69,5680,[WPA2-EAP-CCMP][ESS],0

130,mfold-dlink,00:26:5a:a9:99:46,-90,2447,[WPA2-PSK-CCMP][WPS][ESS],0

130,eduroam,00:1b:90:76:d3:ff,-70,5680,[WPA-EAP-CCMP][WPA2-EAP-CCMP][ESS],0

130,TUvisitor,1c:aa:07:7b:28:03,-53,2412,[ESS],0

130,tudelft-dastud,1c:aa:07:7b:37:d4,-75,2437,[WPA2-EAP-CCMP][ESS],0

130,eduroam,1c:aa:07:7b:37:d0,-71,2437,[WPA-EAP-CCMP][WPA2-EAP-CCMP][ESS],0

130,eduroam,00:1b:90:76:ce:10,-79,2462,[WPA-EAP-CCMP][WPA2-EAP-CCMP][ESS],0

130,tudelft-dastud,1c:aa:07:7b:37:db,-84,5680,[WPA2-EAP-CCMP][ESS],0

130,eduroam,1c:aa:07:7b:37:df,-85,5680,[WPA-EAP-CCMP][WPA2-EAP-CCMP][ESS],0

130,KLINUX,00:0e:a6:27:4d:fb,-90,2417,[WPA-PSK-TKIP][WPA2-PSK-CCMP][ESS],0

130,SC-PC_Network,ec:17:2f:8d:5f:e6,-91,2437,[WPA2-PSK-CCMP][WPS][ESS],0

130,sape,20:c9:d0:18:43:f3,-92,2412,[WPA2-PSK-CCMP][ESS],0

131,Conferentie-TUD,00:1b:90:76:d3:f9,-70,5680,[WPA-PSK-TKIP][WPA2-PSK-TKIP][ESS],0

131,Conferentie-TUD,00:1b:90:76:d3:f6,-74,2412,[WPA-PSK-TKIP][WPA2-PSK-TKIP][ESS],0

131,tudelft-dastud,00:1b:90:76:d3:f4,-74,2412,[WPA2-EAP-CCMP][ESS],0

131,TUvisitor,00:1b:90:76:d3:fc,-69,5680,[ESS],0

131,TUvisitor,00:1b:90:76:d3:f3,-74,2412,[ESS],0

131,Conferentie-TUD,1c:aa:07:7b:28:09,-67,5220,[WPA-PSK-TKIP][WPA2-PSK-TKIP][ESS],0

131,tudelft-dastud,1c:aa:07:7b:28:0b,-67,5220,[WPA2-EAP-CCMP][ESS],0

131,eduroam,1c:aa:07:7b:28:0f,-67,5220,[WPA-EAP-CCMP][WPA2-EAP-CCMP][ESS],0

131,TUvisitor,1c:aa:07:7b:28:0c,-67,5220,[ESS],0

131,Conferentie-TUD,1c:aa:07:7b:28:06,-53,2412,[WPA-PSK-TKIP][WPA2-PSK-TKIP][ESS],0

131,Conferentie-TUD,1c:aa:07:7b:37:d6,-74,2437,[WPA-PSK-TKIP][WPA2-PSK-TKIP][ESS],0

131,Conferentie-TUD,00:1b:90:76:ce:16,-80,2462,[WPA-PSK-TKIP][WPA2-PSK-TKIP][ESS],0

131,tudelft-dastud,00:1b:90:76:ce:14,-79,2462,[WPA2-EAP-CCMP][ESS],0

131,TUvisitor,00:1b:90:76:ce:13,-79,2462,[ESS],0

131,mfold-linksys,00:25:9c:ca:87:ee,-87,2447,[WPA2-PSK-CCMP][WPS][ESS],0

131,eduroam,00:1b:90:76:d3:f0,-74,2412,[WPA-EAP-CCMP][WPA2-EAP-CCMP][ESS],0

131,C150BRS4,00:22:f7:20:a1:98,-92,2412,[WPA-PSK-CCMP+TKIP][WPA2-PSK-CCMP+TKIP][ESS],0

131,tudelft-dastud,00:1b:90:76:d3:fb,-69,5680,[WPA2-EAP-CCMP][ESS],0

131,mfold-dlink,00:26:5a:a9:99:46,-90,2447,[WPA2-PSK-CCMP][WPS][ESS],0

131,eduroam,00:1b:90:76:d3:ff,-70,5680,[WPA-EAP-CCMP][WPA2-EAP-CCMP][ESS],0

131,TUvisitor,1c:aa:07:7b:28:03,-53,2412,[ESS],0

131,tudelft-dastud,1c:aa:07:7b:37:d4,-75,2437,[WPA2-EAP-CCMP][ESS],0

131,eduroam,1c:aa:07:7b:37:d0,-71,2437,[WPA-EAP-CCMP][WPA2-EAP-CCMP][ESS],0

131,eduroam,00:1b:90:76:ce:10,-79,2462,[WPA-EAP-CCMP][WPA2-EAP-CCMP][ESS],0

131,tudelft-dastud,1c:aa:07:7b:37:db,-84,5680,[WPA2-EAP-CCMP][ESS],0

131,eduroam,1c:aa:07:7b:37:df,-85,5680,[WPA-EAP-CCMP][WPA2-EAP-CCMP][ESS],0

131,KLINUX,00:0e:a6:27:4d:fb,-90,2417,[WPA-PSK-TKIP][WPA2-PSK-CCMP][ESS],0

131,SC-PC_Network,ec:17:2f:8d:5f:e6,-91,2437,[WPA2-PSK-CCMP][WPS][ESS],0

131,sape,20:c9:d0:18:43:f3,-92,2412,[WPA2-PSK-CCMP][ESS],0

132,Conferentie-TUD,00:1b:90:76:d3:f9,-70,5680,[WPA-PSK-TKIP][WPA2-PSK-TKIP][ESS],0

132,Conferentie-TUD,00:1b:90:76:d3:f6,-74,2412,[WPA-PSK-TKIP][WPA2-PSK-TKIP][ESS],0

132,tudelft-dastud,00:1b:90:76:d3:f4,-74,2412,[WPA2-EAP-CCMP][ESS],0

132,TUvisitor,00:1b:90:76:d3:fc,-69,5680,[ESS],0

132,TUvisitor,00:1b:90:76:d3:f3,-74,2412,[ESS],0

132,Conferentie-TUD,1c:aa:07:7b:28:09,-67,5220,[WPA-PSK-TKIP][WPA2-PSK-TKIP][ESS],0

132,tudelft-dastud,1c:aa:07:7b:28:0b,-67,5220,[WPA2-EAP-CCMP][ESS],0

132,eduroam,1c:aa:07:7b:28:0f,-67,5220,[WPA-EAP-CCMP][WPA2-EAP-CCMP][ESS],0

132,TUvisitor,1c:aa:07:7b:28:0c,-67,5220,[ESS],0

132,Conferentie-TUD,1c:aa:07:7b:28:06,-53,2412,[WPA-PSK-TKIP][WPA2-PSK-TKIP][ESS],0

132,Conferentie-TUD,1c:aa:07:7b:37:d6,-74,2437,[WPA-PSK-TKIP][WPA2-PSK-TKIP][ESS],0

132,Conferentie-TUD,00:1b:90:76:ce:16,-80,2462,[WPA-PSK-TKIP][WPA2-PSK-TKIP][ESS],0

132,tudelft-dastud,00:1b:90:76:ce:14,-79,2462,[WPA2-EAP-CCMP][ESS],0

132,TUvisitor,00:1b:90:76:ce:13,-79,2462,[ESS],0

132,mfold-linksys,00:25:9c:ca:87:ee,-87,2447,[WPA2-PSK-CCMP][WPS][ESS],0

132,eduroam,00:1b:90:76:d3:f0,-74,2412,[WPA-EAP-CCMP][WPA2-EAP-CCMP][ESS],0

132,C150BRS4,00:22:f7:20:a1:98,-92,2412,[WPA-PSK-CCMP+TKIP][WPA2-PSK-CCMP+TKIP][ESS],0

132,tudelft-dastud,00:1b:90:76:d3:fb,-69,5680,[WPA2-EAP-CCMP][ESS],0

132,mfold-dlink,00:26:5a:a9:99:46,-90,2447,[WPA2-PSK-CCMP][WPS][ESS],0

132,eduroam,00:1b:90:76:d3:ff,-70,5680,[WPA-EAP-CCMP][WPA2-EAP-CCMP][ESS],0

132,TUvisitor,1c:aa:07:7b:28:03,-53,2412,[ESS],0

132,tudelft-dastud,1c:aa:07:7b:37:d4,-75,2437,[WPA2-EAP-CCMP][ESS],0

132,eduroam,1c:aa:07:7b:37:d0,-71,2437,[WPA-EAP-CCMP][WPA2-EAP-CCMP][ESS],0

132,eduroam,00:1b:90:76:ce:10,-79,2462,[WPA-EAP-CCMP][WPA2-EAP-CCMP][ESS],0

132,tudelft-dastud,1c:aa:07:7b:37:db,-84,5680,[WPA2-EAP-CCMP][ESS],0

132,eduroam,1c:aa:07:7b:37:df,-85,5680,[WPA-EAP-CCMP][WPA2-EAP-CCMP][ESS],0

132,KLINUX,00:0e:a6:27:4d:fb,-90,2417,[WPA-PSK-TKIP][WPA2-PSK-CCMP][ESS],0

132,SC-PC_Network,ec:17:2f:8d:5f:e6,-91,2437,[WPA2-PSK-CCMP][WPS][ESS],0

132,sape,20:c9:d0:18:43:f3,-92,2412,[WPA2-PSK-CCMP][ESS],0

133,Conferentie-TUD,00:1b:90:76:d3:f9,-83,5680,[WPA-PSK-TKIP][WPA2-PSK-TKIP][ESS],0

133,Conferentie-TUD,00:1b:90:76:d3:f6,-74,2412,[WPA-PSK-TKIP][WPA2-PSK-TKIP][ESS],0

133,tudelft-dastud,00:1b:90:76:d3:f4,-74,2412,[WPA2-EAP-CCMP][ESS],0

133,TUvisitor,00:1b:90:76:d3:fc,-83,5680,[ESS],0

133,TUvisitor,00:1b:90:76:d3:f3,-74,2412,[ESS],0

133,Conferentie-TUD,1c:aa:07:7b:28:09,-59,5220,[WPA-PSK-TKIP][WPA2-PSK-TKIP][ESS],0

133,tudelft-dastud,1c:aa:07:7b:28:0b,-59,5220,[WPA2-EAP-CCMP][ESS],0

133,eduroam,1c:aa:07:7b:28:0f,-58,5220,[WPA-EAP-CCMP][WPA2-EAP-CCMP][ESS],0

133,TUvisitor,1c:aa:07:7b:28:0c,-58,5220,[ESS],0

133,Conferentie-TUD,1c:aa:07:7b:28:06,-57,2412,[WPA-PSK-TKIP][WPA2-PSK-TKIP][ESS],0

133,Conferentie-TUD,1c:aa:07:7b:37:d6,-67,2437,[WPA-PSK-TKIP][WPA2-PSK-TKIP][ESS],0

133,Conferentie-TUD,00:1b:90:76:ce:16,-78,2462,[WPA-PSK-TKIP][WPA2-PSK-TKIP][ESS],0

133,tudelft-dastud,00:1b:90:76:ce:14,-78,2462,[WPA2-EAP-CCMP][ESS],0

133,TUvisitor,00:1b:90:76:ce:13,-78,2462,[ESS],0

